index,timestamp,static_object_0,static_object_1,motor_0_vibrate_software,motor_1_vibrate_software,pos0,button0,shadow_delta0,pos1,button1,shadow_delta1
128,0.20882541600076365,226,526,0,0,0.0,0,150.0,300.0,0,150.0
129,0.2103708739996364,226,526,0,0,0.0,0,150.0,300.0,0,150.0
130,0.2119134620006662,226,526,0,0,0.0,0,150.0,300.0,0,150.0
131,0.21343747600076313,226,526,0,0,0.0,0,150.0,300.0,0,150.0
132,0.21507624799960467,226,526,0,0,0.0,0,150.0,300.0,0,150.0
133,0.2167708329998277,226,526,0,0,0.0,0,150.0,300.0,0,150.0
134,0.21842710400051146,226,526,0,0,0.0,0,150.0,300.0,0,150.0
135,0.22001939499932632,226,526,0,0,0.0,0,150.0,300.0,0,150.0
136,0.22155931599991163,226,526,0,0,0.0,0,150.0,300.0,0,150.0
137,0.22320390200002294,226,526,0,0,0.0,0,150.0,300.0,0,150.0
138,0.22473841600003652,226,526,0,0,0.0,0,150.0,300.0,0,150.0
139,0.2263281880004797,226,526,0,0,0.0,0,150.0,300.0,0,150.0
140,0.22812479099957272,226,526,0,0,0.0,0,150.0,300.0,0,150.0
141,0.23009035399991262,226,526,0,0,0.0,0,150.0,300.0,0,150.0
142,0.23188914099955582,226,526,0,0,0.0,0,150.0,300.0,0,150.0
143,0.2345935630000895,226,526,0,0,0.0,0,150.0,300.0,0,150.0
144,0.2365996440003073,226,526,0,0,0.0,0,150.0,300.0,0,150.0
145,0.23844409800040012,226,526,0,0,0.0,0,150.0,300.0,0,150.0
146,0.24037579099967843,226,526,0,0,0.0,0,150.0,300.0,0,150.0
147,0.2420229700001073,226,526,0,0,0.0,0,150.0,300.0,0,150.0
148,0.2436028720003378,226,526,0,0,0.0,0,150.0,300.0,0,150.0
149,0.24515656999938074,226,526,0,0,0.0,0,150.0,300.0,0,150.0
150,0.24678747200050566,226,526,0,0,0.0,0,150.0,300.0,0,150.0
151,0.24832731899914506,226,526,0,0,0.0,0,150.0,300.0,0,150.0
152,0.2499113319991011,226,526,0,0,0.0,0,150.0,300.0,0,150.0
153,0.2514534750007442,226,526,0,0,0.0,0,150.0,300.0,0,150.0
154,0.25301089599997795,226,526,0,0,0.0,0,150.0,300.0,0,150.0
155,0.2545982419997017,226,526,0,0,0.0,0,150.0,300.0,0,150.0
156,0.2561294970000745,226,526,0,0,0.0,0,150.0,300.0,0,150.0
157,0.2577201399999467,226,526,0,0,0.0,0,150.0,300.0,0,150.0
158,0.25924319099976856,226,526,0,0,0.0,0,150.0,300.0,0,150.0
159,0.2608449439994729,226,526,0,0,0.0,0,150.0,300.0,0,150.0
160,0.26246897499913757,226,526,0,0,0.0,0,150.0,300.0,0,150.0
161,0.26406811800006835,226,526,0,0,0.0,0,150.0,300.0,0,150.0
162,0.26560328000050504,226,526,0,0,0.0,0,150.0,300.0,0,150.0
163,0.2671268859994598,226,526,0,0,0.0,0,150.0,300.0,0,150.0
164,0.2687121399994794,226,526,0,0,0.0,0,150.0,300.0,0,150.0
165,0.27026937600021483,226,526,0,0,0.0,0,150.0,300.0,0,150.0
166,0.27187151799989806,226,526,0,0,0.0,0,150.0,300.0,0,150.0
167,0.273406457999954,226,526,0,0,0.0,0,150.0,300.0,0,150.0
168,0.2750049520000175,226,526,0,0,0.0,0,150.0,300.0,0,150.0
169,0.2767097409996495,226,526,0,0,0.0,0,150.0,300.0,0,150.0
170,0.2782969950003462,226,526,0,0,0.0,0,150.0,300.0,0,150.0
171,0.2799331370006257,226,526,0,0,0.0,0,150.0,300.0,0,150.0
172,0.2815065209997556,226,526,0,0,0.0,0,150.0,300.0,0,150.0
173,0.28316401399933966,226,526,0,0,0.0,0,150.0,300.0,0,150.0
174,0.28479593399970327,226,526,0,0,0.0,0,150.0,300.0,0,150.0
175,0.28637035400060995,226,526,0,0,0.0,0,150.0,300.0,0,150.0
176,0.28802501499922073,226,526,0,0,0.0,0,150.0,300.0,0,150.0
177,0.28963795299932826,226,526,0,0,0.0,0,150.0,300.0,0,150.0
178,0.2912143180001294,226,526,0,0,0.0,0,150.0,300.0,0,150.0
179,0.29285682999943674,226,526,0,0,0.0,0,150.0,300.0,0,150.0
180,0.29505146399969817,226,526,0,0,0.0,0,150.0,300.0,0,150.0
181,0.2964797200002067,226,526,0,0,0.0,0,150.0,300.0,0,150.0
182,0.2982493229992542,226,526,0,0,0.0,0,150.0,300.0,0,150.0
183,0.2999156869991566,226,526,0,0,0.0,0,150.0,300.0,0,150.0
184,0.30150905099981173,226,526,0,0,0.0,0,150.0,300.0,0,150.0
185,0.3031576560006215,226,526,0,0,0.0,0,150.0,300.0,0,150.0
186,0.30477390899977763,226,526,0,0,0.0,0,150.0,300.0,0,150.0
187,0.3064031630001409,226,526,0,0,0.0,0,150.0,300.0,0,150.0
188,0.3080521379997663,226,526,0,0,0.0,0,150.0,300.0,0,150.0
189,0.30962141000054544,226,526,0,0,0.0,0,150.0,300.0,0,150.0
190,0.3112873659993056,226,526,0,0,0.0,0,150.0,300.0,0,150.0
191,0.31291845300074783,226,526,0,0,0.0,0,150.0,300.0,0,150.0
192,0.3145101509999222,226,526,0,0,0.0,0,150.0,300.0,0,150.0
193,0.31616960700011987,226,526,0,0,0.0,0,150.0,300.0,0,150.0
194,0.31777569400037464,226,526,0,0,0.0,0,150.0,300.0,0,150.0
195,0.31935735600018234,226,526,0,0,0.0,0,150.0,300.0,0,150.0
196,0.32099596000080055,226,526,0,0,0.0,0,150.0,300.0,0,150.0
197,0.3225896769999963,226,526,0,0,0.0,0,150.0,300.0,0,150.0
198,0.32421804099976725,226,526,0,0,0.0,0,150.0,300.0,0,150.0
199,0.32580670199968154,226,526,0,0,0.0,0,150.0,300.0,0,150.0
200,0.3273986969998077,226,526,0,0,0.0,0,150.0,300.0,0,150.0
201,0.32906391200049256,226,526,0,0,0.0,0,150.0,300.0,0,150.0
202,0.33066709199920297,226,526,0,0,0.0,0,150.0,300.0,0,150.0
203,0.33229482699971413,226,526,0,0,0.0,0,150.0,300.0,0,150.0
204,0.3339215609994426,226,526,0,0,0.0,0,150.0,300.0,0,150.0
205,0.33549909300018044,226,526,0,0,0.0,0,150.0,300.0,0,150.0
206,0.33712204999937967,226,526,0,0,0.0,0,150.0,300.0,0,150.0
207,0.3387818579994928,226,526,0,0,0.0,0,150.0,300.0,0,150.0
208,0.3403590189991519,226,526,0,0,0.0,0,150.0,300.0,0,150.0
209,0.34200886500002525,226,526,0,0,0.0,0,150.0,300.0,0,150.0
210,0.34361321100004716,226,526,0,0,0.0,0,150.0,300.0,0,150.0
211,0.34524907500053814,226,526,0,0,0.0,0,150.0,300.0,0,150.0
212,0.3469265870007803,226,526,0,0,0.0,0,150.0,300.0,0,150.0
213,0.34850354400077777,226,526,0,0,0.0,0,150.0,300.0,0,150.0
214,0.3501293160006753,226,526,0,0,0.0,0,150.0,300.0,0,150.0
215,0.35170084799938195,226,526,0,0,0.0,0,150.0,300.0,0,150.0
216,0.35334413800046605,226,526,0,0,0.0,0,150.0,300.0,0,150.0
217,0.35498357600044983,226,526,0,0,0.0,0,150.0,300.0,0,150.0
218,0.3565748109995184,226,526,0,0,0.0,0,150.0,300.0,0,150.0
219,0.35824650799986557,226,526,0,0,0.0,0,150.0,300.0,0,150.0
220,0.35982854000030784,226,526,0,0,0.0,0,150.0,300.0,0,150.0
221,0.3614718669996364,226,526,0,0,0.0,0,150.0,300.0,0,150.0
222,0.36323785899912764,226,526,0,0,0.0,0,150.0,300.0,0,150.0
223,0.3652193289999559,226,526,0,0,0.0,0,150.0,300.0,0,150.0
224,0.3669036920000508,226,526,0,0,0.0,0,150.0,300.0,0,150.0
225,0.36854953699912585,226,526,0,0,0.0,0,150.0,300.0,0,150.0
226,0.37034001000029093,226,526,0,0,0.0,0,150.0,300.0,0,150.0
227,0.3720280769994133,226,526,0,0,0.0,0,150.0,300.0,0,150.0
228,0.37362381300044945,226,526,0,0,0.0,0,150.0,300.0,0,150.0
229,0.3753189349990862,226,526,0,0,0.0,0,150.0,300.0,0,150.0
230,0.3769075039999734,226,526,0,0,0.0,0,150.0,300.0,0,150.0
231,0.3787366609994933,226,526,0,0,0.0,0,150.0,300.0,0,150.0
232,0.38038919199971133,226,526,0,0,0.0,0,150.0,300.0,0,150.0
233,0.3820540180004173,226,526,0,0,0.0,0,150.0,300.0,0,150.0
234,0.38364580899906287,226,526,0,0,0.0,0,150.0,300.0,0,150.0
235,0.3852798770003574,226,526,0,0,0.0,0,150.0,300.0,0,150.0
236,0.3869133520001924,226,526,0,0,599.53125,0,150.0,300.0,0,150.0
237,0.3885861050002859,226,526,0,0,599.53125,0,150.0,300.0,0,150.0
238,0.39021654299904185,226,526,0,0,599.53125,0,150.0,300.0,0,150.0
239,0.39179898200018215,226,526,0,0,599.53125,0,150.0,300.0,0,150.0
240,0.3934991229998559,226,526,0,0,599.53125,0,150.0,300.0,0,150.0
241,0.3951666529992508,226,526,0,0,599.53125,0,150.0,300.0,0,150.0
242,0.3967365560001781,226,526,0,0,599.53125,0,150.0,300.0,0,150.0
243,0.3983671049991244,226,526,0,0,599.53125,0,150.0,300.0,0,150.0
244,0.3999393769991002,226,526,0,0,599.53125,0,150.0,300.0,0,150.0
245,0.4016209080000408,226,526,0,0,599.53125,0,150.0,300.0,0,150.0
246,0.40325354999913543,226,526,0,0,599.53125,0,150.0,300.0,0,150.0
247,0.40482826699917496,226,526,0,0,599.53125,0,150.0,300.0,0,150.0
248,0.4065815920002933,226,526,0,0,599.53125,0,150.0,300.0,0,150.0
249,0.40825988100004906,226,526,0,0,599.53125,0,150.0,300.0,0,150.0
250,0.409856967999076,226,526,0,0,599.0625,0,150.0,300.0,0,150.0
251,0.41154664600071555,226,526,0,0,599.0625,0,150.0,300.0,0,150.0
252,0.4131193079992954,226,526,0,0,599.0625,0,150.0,300.0,0,150.0
253,0.41478783799902885,226,526,0,0,599.0625,0,150.0,300.0,0,150.0
254,0.41641251699911663,226,526,0,0,599.0625,0,150.0,300.0,0,150.0
255,0.4179933270006586,226,526,0,0,599.0625,0,150.0,300.0,0,150.0
256,0.41965417199935473,226,526,0,0,599.0625,0,150.0,300.0,0,150.0
257,0.42124833299931197,226,526,0,0,599.0625,0,150.0,300.0,0,150.0
258,0.42285767899920756,226,526,0,0,599.0625,0,150.0,300.0,0,150.0
259,0.4243865820008068,226,526,0,0,599.0625,0,150.0,300.0,0,150.0
260,0.4259067250004591,226,526,0,0,599.0625,0,150.0,300.0,0,150.0
261,0.4274435360002826,226,526,0,0,599.0625,0,150.0,300.0,0,150.0
262,0.4289874379992398,226,526,0,0,599.0625,0,150.0,300.0,0,150.0
263,0.4307656710006995,226,526,0,0,599.0625,0,150.0,300.0,0,150.0
264,0.43247371899997233,226,526,0,0,598.59375,0,150.0,300.0,0,150.0
265,0.4340352140006871,226,526,0,0,598.59375,0,150.0,300.0,0,150.0
266,0.43565789300009783,226,526,0,0,598.59375,0,150.0,300.0,0,150.0
267,0.4372008320005989,226,526,0,0,598.59375,0,150.0,300.0,0,150.0
268,0.43880912299937336,226,526,0,0,598.59375,0,150.0,300.0,0,150.0
269,0.4403534140001284,226,526,0,0,598.59375,0,150.0,300.0,0,150.0
270,0.44192665000082343,226,526,0,0,598.59375,0,150.0,300.0,0,150.0
271,0.44350051500077825,226,526,0,0,598.59375,0,150.0,300.0,0,150.0
272,0.4451228979996813,226,526,0,0,598.59375,0,150.0,300.0,0,150.0
273,0.4467570769993472,226,526,0,0,598.59375,0,150.0,300.0,0,150.0
274,0.4485307169998123,226,526,0,0,598.59375,0,150.0,300.0,0,150.0
275,0.4558796239998628,226,526,0,0,598.125,0,150.0,300.0,0,150.0
276,0.457677689000775,226,526,0,0,598.125,0,150.0,300.0,0,150.0
277,0.45928453499982425,226,526,0,0,598.125,0,150.0,300.0,0,150.0
278,0.4608860110001842,226,526,0,0,598.125,0,150.0,300.0,0,150.0
279,0.4624868200007768,226,526,0,0,598.125,0,150.0,300.0,0,150.0
280,0.46405948199935665,226,526,0,0,598.125,0,150.0,300.0,0,150.0
281,0.4656314210005803,226,526,0,0,598.125,0,150.0,300.0,0,150.0
282,0.4674149500006024,226,526,0,0,598.125,0,150.0,300.0,0,150.0
283,0.4691374230005749,226,526,0,0,598.125,0,150.0,300.0,0,150.0
284,0.4708799899999576,226,526,0,0,598.125,0,150.0,300.0,0,150.0
285,0.4725912789999711,226,526,0,0,598.125,0,150.0,300.0,0,150.0
286,0.4742017360003956,226,526,0,0,598.125,0,150.0,300.0,0,150.0
287,0.47586819199932506,226,526,0,0,598.125,0,150.0,300.0,0,150.0
288,0.4774734830007219,226,526,0,0,598.125,0,150.0,300.0,0,150.0
289,0.47908299499977147,226,526,0,0,597.65625,0,150.0,300.0,0,150.0
290,0.48077595100039616,226,526,0,0,597.65625,0,150.0,300.0,0,150.0
291,0.48251709199939796,226,526,0,0,597.65625,0,150.0,300.0,0,150.0
292,0.484360137999829,226,526,0,0,597.65625,0,150.0,300.0,0,150.0
293,0.4862279610006226,226,526,0,0,597.65625,0,150.0,300.0,0,150.0
294,0.48833400399962557,226,526,0,0,597.65625,0,150.0,300.0,0,150.0
295,0.49018012399938016,226,526,0,0,597.65625,0,150.0,300.0,0,150.0
296,0.4920745020008326,226,526,0,0,597.65625,0,150.0,300.0,0,150.0
297,0.4937635330006742,226,526,0,0,597.65625,0,150.0,300.0,0,150.0
298,0.495372266999766,226,526,0,0,597.65625,0,150.0,300.0,0,150.0
299,0.49758232699969085,226,526,0,0,597.65625,0,150.0,300.0,0,150.0
300,0.49937779900028545,226,526,0,0,597.65625,0,150.0,300.0,0,150.0
301,0.5011594209991017,226,526,0,0,597.65625,0,150.0,300.0,0,150.0
302,0.502862321000066,226,526,0,0,597.65625,0,150.0,300.0,0,150.0
303,0.5044523340002343,226,526,0,0,597.65625,0,150.0,300.0,0,150.0
304,0.506094882999605,226,526,0,0,597.65625,0,150.0,300.0,0,150.0
305,0.5076762289991166,226,526,0,0,597.65625,0,150.0,300.0,0,150.0
306,0.5095789599999989,226,526,0,0,597.1875,0,150.0,300.0,0,150.0
307,0.5112598230007279,226,526,0,0,597.1875,0,150.0,300.0,0,150.0
308,0.512840874000176,226,526,0,0,597.1875,0,150.0,300.0,0,150.0
309,0.5145690879999165,226,526,0,0,597.1875,0,150.0,300.0,0,150.0
310,0.5162700250002672,226,526,0,0,597.1875,0,150.0,300.0,0,150.0
311,0.5178786310007126,226,526,0,0,597.1875,0,150.0,300.0,0,150.0
312,0.5195181620001676,226,526,0,0,597.1875,0,150.0,300.0,0,150.0
313,0.5211189149995334,226,526,0,0,597.1875,0,150.0,300.0,0,150.0
314,0.5227190210007393,226,526,0,0,597.1875,0,150.0,300.0,0,150.0
315,0.5243635879996873,226,526,0,0,597.1875,0,150.0,300.0,0,150.0
316,0.5259683599997516,226,526,0,0,597.1875,0,150.0,300.0,0,150.0
317,0.5276352609998867,226,526,0,0,597.1875,0,150.0,300.0,0,150.0
318,0.529270273000293,226,526,0,0,597.1875,0,150.0,300.0,0,150.0
319,0.5308850639994489,226,526,0,0,597.1875,0,150.0,300.0,0,150.0
320,0.5325098909997905,226,526,0,0,597.1875,0,150.0,300.0,0,150.0
321,0.5340787189998082,226,526,0,0,597.1875,0,150.0,300.0,0,150.0
322,0.5357100460005313,226,526,0,0,597.1875,0,150.0,300.0,0,150.0
323,0.5373405770005775,226,526,0,0,597.1875,0,150.0,300.0,0,150.0
324,0.5389395160000277,226,526,0,0,597.1875,0,150.0,300.0,0,150.0
325,0.5405777870000747,226,526,0,0,597.1875,0,150.0,300.0,0,150.0
326,0.5421493750000081,226,526,0,0,597.1875,0,150.0,300.0,0,150.0
327,0.5437872019992938,226,526,0,0,597.1875,0,150.0,300.0,0,150.0
328,0.5453841409998859,226,526,0,0,597.1875,0,150.0,300.0,0,150.0
329,0.5469618759998411,226,526,0,0,597.1875,0,150.0,300.0,0,150.0
330,0.548587833000056,226,526,0,0,597.1875,0,150.0,300.0,0,150.0
331,0.5501527910000732,226,526,0,0,597.1875,0,150.0,300.0,0,150.0
332,0.5518051180006296,226,526,0,0,596.71875,0,150.0,300.0,0,150.0
333,0.5534819810000045,226,526,0,0,596.71875,0,150.0,300.0,0,150.0
334,0.5550821239994548,226,526,0,0,596.71875,0,150.0,300.0,0,150.0
335,0.5567278769995028,226,526,0,0,596.71875,0,150.0,300.0,0,150.0
336,0.5582952599997952,226,526,0,0,596.71875,0,150.0,300.0,0,150.0
337,0.5599206989991217,226,526,0,0,596.71875,0,150.0,300.0,0,150.0
338,0.5615545439995913,226,526,0,0,596.71875,0,150.0,300.0,0,150.0
339,0.5631251129998418,226,526,0,0,596.71875,0,150.0,300.0,0,150.0
340,0.5652658769995469,226,526,0,0,596.71875,0,150.0,300.0,0,150.0
341,0.5668559459991229,226,526,0,0,596.71875,0,150.0,300.0,0,150.0
342,0.5686349930001597,226,526,0,0,596.71875,0,150.0,300.0,0,150.0
343,0.5703570959994977,226,526,0,0,596.71875,0,150.0,300.0,0,150.0
344,0.5722319939995941,226,526,0,0,596.71875,0,150.0,300.0,0,150.0
345,0.5738834500007215,226,526,0,0,596.71875,0,150.0,300.0,0,150.0
346,0.5755101480008307,226,526,0,0,596.71875,0,150.0,300.0,0,150.0
347,0.577150105000328,226,526,0,0,596.71875,0,150.0,300.0,0,150.0
348,0.5788346160006768,226,526,0,0,596.71875,0,150.0,300.0,0,150.0
349,0.580415684999025,226,526,0,0,596.71875,0,150.0,300.0,0,150.0
350,0.5820368269996834,226,526,0,0,596.71875,0,150.0,300.0,0,150.0
351,0.5836404879992187,226,526,0,0,596.71875,0,150.0,300.0,0,150.0
