index,timestamp,static_object_0,static_object_1,motor_0_vibrate_software,motor_1_vibrate_software,pos0,button0,shadow_delta0,pos1,button1,shadow_delta1
0,0.0,234,534,0,0,5.15625,0,150.0,295.78125,0,150.0
1,0.002039563998550875,234,534,0,0,5.15625,0,150.0,295.78125,0,150.0
2,0.009609880999050802,234,534,0,0,5.15625,0,150.0,295.78125,0,150.0
3,0.011422392999520525,234,534,0,0,5.15625,0,150.0,295.78125,0,150.0
4,0.013074220998532837,234,534,0,0,5.15625,0,150.0,295.78125,0,150.0
5,0.014663753998320317,234,534,0,0,5.15625,0,150.0,295.78125,0,150.0
6,0.016256915998383192,234,534,0,0,5.15625,0,150.0,295.78125,0,150.0
7,0.017978539999603527,234,534,0,0,5.15625,0,150.0,295.78125,0,150.0
8,0.01956112799962284,234,534,0,0,5.15625,0,150.0,295.78125,0,150.0
9,0.021303324998370954,234,534,0,0,5.15625,0,150.0,295.78125,0,150.0
10,0.023151983999923686,234,534,0,0,5.15625,0,150.0,295.78125,0,150.0
11,0.025040975999218062,234,534,0,0,5.15625,0,150.0,295.78125,0,150.0
12,0.026841117000003578,234,534,0,0,5.15625,0,150.0,295.78125,0,150.0
13,0.02843077899888158,234,534,0,0,5.15625,0,150.0,295.78125,0,150.0
14,0.030028922999917995,234,534,0,0,5.15625,0,150.0,295.78125,0,150.0
15,0.0315846599987708,234,534,0,0,5.15625,0,150.0,295.78125,0,150.0
16,0.03314004499952716,234,534,0,0,5.15625,0,150.0,295.78125,0,150.0
17,0.034718633998636506,234,534,0,0,5.15625,0,150.0,295.78125,0,150.0
18,0.03630636999878334,234,534,0,0,5.625,0,150.0,295.78125,0,150.0
19,0.037963753999065375,234,534,0,0,5.625,0,150.0,295.78125,0,150.0
20,0.0395301569988078,234,534,0,0,5.625,0,150.0,295.78125,0,150.0
21,0.04108596799960651,234,534,0,0,5.625,0,150.0,295.78125,0,150.0
22,0.04263718699985475,234,534,0,0,5.625,0,150.0,295.78125,0,150.0
23,0.04418421999980637,234,534,0,0,5.625,0,150.0,295.78125,0,150.0
24,0.04575430899967614,234,534,0,0,5.625,0,150.0,295.78125,0,150.0
25,0.04732854599933489,234,534,0,0,5.625,0,150.0,295.78125,0,150.0
