index,timestamp,static_object_0,static_object_1,motor_0_vibrate_software,motor_1_vibrate_software,pos0,button0,shadow_delta0,pos1,button1,shadow_delta1
11413,19.96076011400146,133,433,0,0,301.875,0,150.0,497.8125,0,150.0
11414,19.96245692299999,133,433,0,0,301.875,0,150.0,497.8125,0,150.0
11415,19.964098400001603,133,433,0,0,302.34375,0,150.0,497.8125,0,150.0
11416,19.965733452001587,133,433,0,0,302.34375,0,150.0,497.8125,0,150.0
11417,19.967366151000533,133,433,0,0,302.8125,0,150.0,497.8125,0,150.0
11418,19.969043850000162,133,433,0,0,303.28125,0,150.0,497.8125,0,150.0
11419,19.970663216001412,133,433,0,0,303.28125,0,150.0,497.8125,0,150.0
11420,19.972281360000125,133,433,0,0,303.75,0,150.0,497.8125,0,150.0
11421,19.97406648300057,133,433,0,0,304.21875,0,150.0,497.8125,0,150.0
11422,19.975708331001442,133,433,0,0,304.21875,0,150.0,497.8125,0,150.0
11423,19.977366159000667,133,433,0,0,304.6875,0,150.0,497.8125,0,150.0
11424,19.978995563000353,133,433,0,0,304.6875,0,150.0,497.8125,0,150.0
11425,19.9807032610006,133,433,0,0,305.15625,0,150.0,497.8125,0,150.0
11426,19.98235596000086,133,433,0,0,305.625,0,150.0,497.8125,0,150.0
11427,19.98397886300154,133,433,0,0,305.625,0,150.0,497.8125,0,150.0
11428,19.98559837800167,133,433,0,0,306.09375,0,150.0,497.8125,0,150.0
11429,19.987219726001058,133,433,0,0,306.09375,0,150.0,497.8125,0,150.0
11430,19.98894542400012,133,433,0,0,306.5625,0,150.0,497.8125,0,150.0
11431,19.99064699200062,133,433,0,0,307.03125,0,150.0,497.8125,0,150.0
11432,19.99251689200173,133,433,0,0,307.03125,0,150.0,497.8125,0,150.0
11433,19.994667029000993,133,433,0,0,307.5,0,150.0,497.8125,0,150.0
11434,19.996426023000822,133,433,0,0,307.96875,0,150.0,497.8125,0,150.0
11435,19.99805985200146,133,433,0,0,308.4375,0,150.0,497.8125,0,150.0
11436,19.999684533000618,133,433,0,0,308.90625,0,150.0,497.8125,0,150.0
11437,20.00139362000118,133,433,0,0,308.90625,0,150.0,497.8125,0,150.0
11438,20.003034819001186,133,433,0,0,309.375,0,150.0,497.34375,0,150.0
11439,20.004808165000213,133,433,0,0,309.84375,0,150.0,497.34375,0,150.0
11440,20.013230140000815,133,433,0,0,311.25,0,150.0,496.875,0,150.0
11441,20.01530422200085,133,433,0,0,312.1875,0,150.0,496.875,0,150.0
11442,20.017068753000785,133,433,0,0,312.65625,0,150.0,496.875,0,150.0
11443,20.01885089500138,133,433,0,0,313.125,0,150.0,496.875,0,150.0
11444,20.020480779001446,133,433,0,0,313.125,0,150.0,496.875,0,150.0
11445,20.022291791001408,133,433,0,0,313.59375,0,150.0,496.40625,0,150.0
11446,20.024103155001285,133,433,0,0,314.0625,0,150.0,496.40625,0,150.0
11447,20.02581268600079,133,433,0,0,314.53125,0,150.0,496.40625,0,150.0
11448,20.02755718100161,133,433,0,0,315.0,0,150.0,496.40625,0,150.0
11449,20.029319749000933,133,433,0,0,315.46875,0,150.0,495.9375,0,150.0
11450,20.030960263000452,133,433,0,0,315.46875,0,150.0,495.9375,0,150.0
11451,20.03274068200153,133,433,0,0,315.9375,0,150.0,495.9375,0,150.0
11452,20.034508417000325,133,433,0,0,316.40625,0,150.0,495.46875,0,150.0
11453,20.036148024000795,133,433,0,0,316.875,0,150.0,495.46875,0,150.0
11454,20.037912258001597,133,433,0,0,317.34375,0,150.0,495.46875,0,150.0
11455,20.039581439001267,133,433,0,0,317.34375,0,150.0,495.0,0,150.0
11456,20.04147854200164,133,433,0,0,317.8125,0,150.0,495.0,0,150.0
11457,20.043314183001712,133,433,0,0,318.28125,0,150.0,495.0,0,150.0
11458,20.044946197000172,133,433,0,0,318.75,0,150.0,494.53125,0,150.0
11459,20.046657692000736,133,433,0,0,319.21875,0,150.0,494.53125,0,150.0
11460,20.04840592600158,133,433,0,0,319.6875,0,150.0,494.53125,0,150.0
11461,20.050211086001582,133,433,0,0,320.15625,0,150.0,494.0625,0,150.0
