index,timestamp,static_object_0,static_object_1,motor_0_vibrate_software,motor_1_vibrate_software,pos0,button0,shadow_delta0,pos1,button1,shadow_delta1
72,0.12587960900054895,202,502,0,0,594.375,0,150.0,255.9375,0,150.0
73,0.1275171050001518,202,502,0,0,594.375,0,150.0,255.46875,0,150.0
74,0.1293497650003701,202,502,0,0,594.375,0,150.0,255.46875,0,150.0
75,0.13113140799941903,202,502,0,0,594.375,0,150.0,255.0,0,150.0
76,0.13270971999918402,202,502,0,0,594.375,0,150.0,254.53125,0,150.0
77,0.1343478460003098,202,502,0,0,594.375,0,150.0,254.0625,0,150.0
78,0.13591243600058078,202,502,0,0,594.375,0,150.0,254.0625,0,150.0
79,0.13747758099998464,202,502,0,0,594.375,0,150.0,253.59375,0,150.0
80,0.13903924499936693,202,502,0,0,594.375,0,150.0,253.125,0,150.0
81,0.14069877799920505,202,502,0,0,594.375,0,150.0,253.125,0,150.0
82,0.14225044200065895,202,502,0,0,594.375,0,150.0,252.65625,0,150.0
83,0.14380919900031586,202,502,0,0,594.375,0,150.0,252.65625,0,150.0
84,0.14537528899927565,202,502,0,0,594.375,0,150.0,252.1875,0,150.0
85,0.14698441499967885,202,502,0,0,594.375,0,150.0,251.71875,0,150.0
86,0.14855420899948513,202,502,0,0,594.375,0,150.0,251.71875,0,150.0
87,0.1501009099993098,202,502,0,0,594.375,0,150.0,251.25,0,150.0
88,0.15166948099977162,202,502,0,0,594.375,0,150.0,250.78125,0,150.0
89,0.15323845999955665,202,502,0,0,594.375,0,150.0,250.78125,0,150.0
90,0.15490941899952304,202,502,0,0,594.375,0,150.0,250.3125,0,150.0
91,0.15644300900021335,202,502,0,0,594.375,0,150.0,249.84375,0,150.0
92,0.15810032000081264,202,502,0,0,594.375,0,150.0,249.84375,0,150.0
93,0.15972487199906027,202,502,0,0,594.375,0,150.0,249.375,0,150.0
94,0.16240550200018333,202,502,0,0,594.375,0,150.0,248.90625,0,150.0
95,0.1644735669997317,202,502,0,0,594.375,0,150.0,248.4375,0,150.0
96,0.16637944899957802,202,502,0,0,594.375,0,150.0,248.4375,0,150.0
97,0.16807222200077376,202,502,0,0,594.375,0,150.0,247.96875,0,150.0
98,0.16965384899958735,202,502,0,0,594.375,0,150.0,247.5,0,150.0
99,0.17133575200023188,202,502,0,0,594.375,0,150.0,247.5,0,150.0
100,0.17289895300018543,202,502,0,0,594.375,0,150.0,247.03125,0,150.0
101,0.17465050300052098,202,502,0,0,594.375,0,150.0,246.5625,0,150.0
102,0.17645034899942402,202,502,0,0,594.375,0,150.0,246.5625,0,150.0
103,0.17807406800056924,202,502,0,0,594.375,0,150.0,246.09375,0,150.0
104,0.17981363699982467,202,502,0,0,594.375,0,150.0,245.625,0,150.0
105,0.18153866899956483,202,502,0,0,594.375,0,150.0,245.625,0,150.0
106,0.18314920299962978,202,502,0,0,594.375,0,150.0,245.15625,0,150.0
107,0.184943566999209,202,502,0,0,594.375,0,150.0,244.6875,0,150.0
108,0.18669052500081307,202,502,0,0,594.375,0,150.0,244.6875,0,150.0
109,0.18831870699978026,202,502,0,0,594.375,0,150.0,244.21875,0,150.0
110,0.19008718300028704,202,502,0,0,594.375,0,150.0,243.75,0,150.0
111,0.19177640099951532,202,502,0,0,594.375,0,150.0,243.75,0,150.0
112,0.1933924709992425,202,502,0,0,594.375,0,150.0,243.28125,0,150.0
113,0.19516172499970708,202,502,0,0,594.375,0,150.0,242.8125,0,150.0
114,0.19676490699930582,202,502,0,0,594.375,0,150.0,242.8125,0,150.0
115,0.19856878999962646,202,502,0,0,594.375,0,150.0,242.34375,0,150.0
116,0.20033509899985802,202,502,0,0,594.375,0,150.0,241.875,0,150.0
117,0.2019540399996913,202,502,0,0,594.375,0,150.0,241.875,0,150.0
118,0.20372770200083323,202,502,0,0,594.375,0,150.0,241.40625,0,150.0
119,0.20545219700034068,202,502,0,0,594.375,0,150.0,241.40625,0,150.0
120,0.2070645820003847,202,502,0,0,594.375,0,150.0,240.9375,0,150.0
121,0.20886566899935133,202,502,0,0,594.375,0,150.0,240.46875,0,150.0
122,0.2105816090006556,202,502,0,0,594.375,0,150.0,240.46875,0,150.0
123,0.21221638300085033,202,502,0,0,594.375,0,150.0,240.0,0,150.0
124,0.2139386929993634,202,502,0,0,594.375,0,150.0,239.53125,0,150.0
125,0.215552948999175,202,502,0,0,594.375,0,150.0,239.53125,0,150.0
126,0.21733811000012793,202,502,0,0,594.375,0,150.0,239.0625,0,150.0
127,0.21907549400020798,202,502,0,0,594.375,0,150.0,238.59375,0,150.0
128,0.22069287900012569,202,502,0,0,594.375,0,150.0,238.59375,0,150.0
129,0.22246635500050616,202,502,0,0,594.375,0,150.0,238.125,0,150.0
130,0.22420875699936005,202,502,0,0,594.375,0,150.0,238.125,0,150.0
131,0.22581412399995315,202,502,0,0,594.375,0,150.0,237.65625,0,150.0
132,0.22758354500001587,202,502,0,0,594.375,0,150.0,237.1875,0,150.0
133,0.22989606900046056,202,502,0,0,594.375,0,150.0,237.1875,0,150.0
134,0.2318484499992337,202,502,0,0,594.375,0,150.0,236.71875,0,150.0
135,0.23370027700002538,202,502,0,0,594.375,0,150.0,236.25,0,150.0
136,0.23533742099971278,202,502,0,0,594.375,0,150.0,236.25,0,150.0
137,0.23710704500081192,202,502,0,0,594.375,0,150.0,235.78125,0,150.0
138,0.23890735399982077,202,502,0,0,594.375,0,150.0,235.3125,0,150.0
139,0.24052653599937912,202,502,0,0,594.375,0,150.0,235.3125,0,150.0
140,0.2423575669999991,202,502,0,0,594.375,0,150.0,234.84375,0,150.0
141,0.24413320900021063,202,502,0,0,594.375,0,150.0,234.84375,0,150.0
142,0.24574359500002174,202,502,0,0,594.375,0,150.0,234.375,0,150.0
143,0.24760129199967196,202,502,0,0,594.375,0,150.0,233.90625,0,150.0
144,0.24931465800000296,202,502,0,0,594.375,0,150.0,233.90625,0,150.0
145,0.25092911700085097,202,502,0,0,594.375,0,150.0,233.4375,0,150.0
146,0.25270825999905355,202,502,0,0,594.375,0,150.0,233.4375,0,150.0
147,0.254456680999283,202,502,0,0,594.375,0,150.0,232.96875,0,150.0
148,0.25603828900057124,202,502,0,0,594.375,0,150.0,232.5,0,150.0
149,0.2576265259995125,202,502,0,0,594.375,0,150.0,232.5,0,150.0
150,0.2591753390006488,202,502,0,0,594.375,0,150.0,232.03125,0,150.0
151,0.26073403999907896,202,502,0,0,594.375,0,150.0,231.5625,0,150.0
152,0.26231481499962683,202,502,0,0,594.375,0,150.0,231.5625,0,150.0
153,0.2639662919991679,202,502,0,0,594.375,0,150.0,231.09375,0,150.0
154,0.26553745599994727,202,502,0,0,594.375,0,150.0,231.09375,0,150.0
155,0.26724104399909265,202,502,0,0,594.375,0,150.0,230.625,0,150.0
156,0.26890674400056014,202,502,0,0,594.375,0,150.0,230.625,0,150.0
157,0.27049587100009376,202,502,0,0,594.375,0,150.0,230.15625,0,150.0
158,0.2721799770006328,202,502,0,0,594.375,0,150.0,230.15625,0,150.0
159,0.27374490100010007,202,502,0,0,594.375,0,150.0,229.6875,0,150.0
160,0.2754393039995193,202,502,0,0,594.375,0,150.0,229.6875,0,150.0
161,0.27711768799963465,202,502,0,0,594.375,0,150.0,229.21875,0,150.0
162,0.27872722199936106,202,502,0,0,594.375,0,150.0,229.21875,0,150.0
163,0.2803900880007859,202,502,0,0,594.375,0,150.0,228.75,0,150.0
164,0.282174694000787,202,502,0,0,594.375,0,150.0,228.75,0,150.0
165,0.28391083700080344,202,502,0,0,594.375,0,150.0,228.28125,0,150.0
166,0.28562725799929467,202,502,0,0,594.375,0,150.0,227.8125,0,150.0
167,0.28718353300064337,202,502,0,0,594.375,0,150.0,227.8125,0,150.0
168,0.28872880900053133,202,502,0,0,594.375,0,150.0,227.34375,0,150.0
169,0.29027943599976425,202,502,0,0,594.375,0,150.0,227.34375,0,150.0
170,0.2918360629992094,202,502,0,0,594.375,0,150.0,226.875,0,150.0
171,0.29337924600076803,202,502,0,0,594.375,0,150.0,226.875,0,150.0
172,0.29492337299961946,202,502,0,0,594.375,0,150.0,226.40625,0,150.0
173,0.29652162899947143,202,502,0,0,594.375,0,150.0,226.40625,0,150.0
174,0.2985958040007972,202,502,0,0,594.375,0,150.0,225.9375,0,150.0
175,0.3003116700001556,202,502,0,0,594.375,0,150.0,225.9375,0,150.0
176,0.3019000929998583,202,502,0,0,594.375,0,150.0,225.46875,0,150.0
177,0.30357919999914884,202,502,0,0,594.375,0,150.0,225.46875,0,150.0
178,0.30512860499948147,202,502,0,0,594.375,0,150.0,225.0,0,150.0
179,0.30670650899992324,202,502,0,0,594.375,0,150.0,225.0,0,150.0
180,0.3082537480004248,202,502,0,0,594.375,0,150.0,225.0,0,150.0
181,0.3097891899997194,202,502,0,0,594.375,0,150.0,224.53125,0,150.0
182,0.3113508719998208,202,502,0,0,594.375,0,150.0,224.53125,0,150.0
183,0.31288392600072257,202,502,0,0,594.375,0,150.0,224.0625,0,150.0
184,0.31446403399968403,202,502,0,0,594.375,0,150.0,224.0625,0,150.0
185,0.3160077909997199,202,502,0,0,594.375,0,150.0,223.59375,0,150.0
186,0.3176213059996371,202,502,0,0,594.375,0,150.0,223.59375,0,150.0
187,0.31916369200007466,202,502,0,0,594.375,0,150.0,223.59375,0,150.0
188,0.32078296699910425,202,502,0,0,594.375,0,150.0,223.125,0,150.0
189,0.3223437050000939,202,502,0,0,594.375,0,150.0,223.125,0,150.0
190,0.324067773999559,202,502,0,0,593.90625,0,150.0,222.65625,0,150.0
191,0.32563697499972477,202,502,0,0,593.90625,0,150.0,222.65625,0,150.0
192,0.327245786000276,202,502,0,0,593.90625,0,150.0,222.1875,0,150.0
193,0.3288135059992783,202,502,0,0,593.90625,0,150.0,222.1875,0,150.0
194,0.330382150999867,202,502,0,0,593.90625,0,150.0,221.71875,0,150.0
195,0.33201835100044264,202,502,0,0,593.90625,0,150.0,221.71875,0,150.0
196,0.3335512749999907,202,502,0,0,593.90625,0,150.0,221.25,0,150.0
197,0.3351517529990815,202,502,0,0,593.90625,0,150.0,221.25,0,150.0
198,0.33668121399932716,202,502,0,0,593.90625,0,150.0,220.78125,0,150.0
199,0.33826363700063666,202,502,0,0,593.90625,0,150.0,220.78125,0,150.0
200,0.33981035699980566,202,502,0,0,593.90625,0,150.0,220.3125,0,150.0
201,0.3413769279995904,202,502,0,0,593.90625,0,150.0,220.3125,0,150.0
202,0.342918111000472,202,502,0,0,593.90625,0,150.0,219.84375,0,150.0
203,0.34455238500049745,202,502,0,0,593.90625,0,150.0,219.84375,0,150.0
204,0.3461555670000962,202,502,0,0,593.90625,0,150.0,219.375,0,150.0
205,0.34770569399915985,202,502,0,0,593.90625,0,150.0,219.375,0,150.0
206,0.3492449139994278,202,502,0,0,593.90625,0,150.0,219.375,0,150.0
207,0.3507853930004785,202,502,0,0,593.90625,0,150.0,218.90625,0,150.0
208,0.3523329460003879,202,502,0,0,593.90625,0,150.0,218.90625,0,150.0
209,0.35386116600056994,202,502,0,0,593.90625,0,150.0,218.90625,0,150.0
210,0.3554062380007963,202,502,0,0,593.90625,0,150.0,218.4375,0,150.0
211,0.3569402169996465,202,502,0,0,593.90625,0,150.0,218.4375,0,150.0
212,0.3585048999993887,202,502,0,0,593.90625,0,150.0,217.96875,0,150.0
213,0.36004765699908603,202,502,0,0,593.90625,0,150.0,217.96875,0,150.0
214,0.3624517169992032,202,502,0,0,593.90625,0,150.0,217.5,0,150.0
215,0.3703503319993615,202,502,0,0,593.90625,0,150.0,216.5625,0,150.0
216,0.3726774850001675,202,502,0,0,593.90625,0,150.0,216.09375,0,150.0
217,0.3748164190001262,202,502,0,0,593.90625,0,150.0,215.625,0,150.0
218,0.37664150599994173,202,502,0,0,593.90625,0,150.0,215.625,0,150.0
219,0.3783393529993191,202,502,0,0,593.90625,0,150.0,215.15625,0,150.0
220,0.3799219800002902,202,502,0,0,593.90625,0,150.0,215.15625,0,150.0
221,0.38170758500018565,202,502,0,0,593.90625,0,150.0,215.15625,0,150.0
222,0.38345385799948417,202,502,0,0,593.90625,0,150.0,214.6875,0,150.0
223,0.38504074400043464,202,502,0,0,593.90625,0,150.0,214.6875,0,150.0
224,0.38675129500006733,202,502,0,0,593.90625,0,150.0,214.21875,0,150.0
225,0.3883252920004452,202,502,0,0,593.90625,0,150.0,214.21875,0,150.0
226,0.38999812099973497,202,502,0,0,593.90625,0,150.0,213.75,0,150.0
227,0.3916747090006538,202,502,0,0,593.90625,0,150.0,213.75,0,150.0
228,0.39326935399913054,202,502,0,0,593.90625,0,150.0,213.28125,0,150.0
229,0.39496775699990394,202,502,0,0,593.90625,0,150.0,213.28125,0,150.0
230,0.39653932900000655,202,502,0,0,593.90625,0,150.0,213.28125,0,150.0
231,0.3982207320004818,202,502,0,0,593.90625,0,150.0,212.8125,0,150.0
232,0.39979602499988687,202,502,0,0,593.90625,0,150.0,212.34375,0,150.0
233,0.4020248279994121,202,502,0,0,593.90625,0,150.0,212.34375,0,150.0
234,0.4038267670002824,202,502,0,0,593.90625,0,150.0,211.875,0,150.0
235,0.40549131800071336,202,502,0,0,593.90625,0,150.0,211.875,0,150.0
236,0.4071113339996373,202,502,0,0,593.90625,0,150.0,211.40625,0,150.0
237,0.40871155300010287,202,502,0,0,593.90625,0,150.0,211.40625,0,150.0
238,0.4103824739995616,202,502,0,0,593.90625,0,150.0,210.9375,0,150.0
239,0.41200978599954396,202,502,0,0,593.90625,0,150.0,210.9375,0,150.0
240,0.4136012639992259,202,502,0,0,593.90625,0,150.0,210.9375,0,150.0
241,0.41523233500083734,202,502,0,0,593.90625,0,150.0,210.46875,0,150.0
242,0.4168245910004771,202,502,0,0,593.90625,0,150.0,210.46875,0,150.0
243,0.4185221970001294,202,502,0,0,593.90625,0,150.0,210.0,0,150.0
244,0.4202100080001401,202,502,0,0,593.90625,0,150.0,209.53125,0,150.0
245,0.4218123190003098,202,502,0,0,593.90625,0,150.0,209.53125,0,150.0
246,0.42342616799942334,202,502,0,0,593.90625,0,150.0,209.53125,0,150.0
247,0.4250546090006537,202,502,0,0,593.90625,0,150.0,209.0625,0,150.0
248,0.42698232300062955,202,502,0,0,593.90625,0,150.0,209.0625,0,150.0
249,0.42875737299982575,202,502,0,0,593.90625,0,150.0,208.59375,0,150.0
250,0.43050329399920884,202,502,0,0,593.90625,0,150.0,208.125,0,150.0
251,0.4321173650005221,202,502,0,0,593.90625,0,150.0,208.125,0,150.0
252,0.4337820090004243,202,502,0,0,593.90625,0,150.0,207.65625,0,150.0
253,0.43538785800046753,202,502,0,0,593.90625,0,150.0,207.65625,0,150.0
254,0.43697820600027626,202,502,0,0,593.90625,0,150.0,207.65625,0,150.0
255,0.4391977870000119,202,502,0,0,593.90625,0,150.0,207.1875,0,150.0
256,0.4407042669990915,202,502,0,0,593.90625,0,150.0,207.1875,0,150.0
257,0.44253663100062113,202,502,0,0,593.90625,0,150.0,206.71875,0,150.0
258,0.4441702570002235,202,502,0,0,593.90625,0,150.0,206.71875,0,150.0
259,0.4457758089993149,202,502,0,0,593.90625,0,150.0,206.25,0,150.0
260,0.4473836390006909,202,502,0,0,593.90625,0,150.0,206.25,0,150.0
261,0.44901204300003883,202,502,0,0,593.90625,0,150.0,205.78125,0,150.0
262,0.4506678910001938,202,502,0,0,593.90625,0,150.0,205.78125,0,150.0
263,0.4522736100007023,202,502,0,0,593.90625,0,150.0,205.3125,0,150.0
264,0.4538770700000896,202,502,0,0,593.90625,0,150.0,205.3125,0,150.0
265,0.4554659929999616,202,502,0,0,593.90625,0,150.0,205.3125,0,150.0
266,0.45705578600063745,202,502,0,0,593.90625,0,150.0,204.84375,0,150.0
267,0.4586902819992247,202,502,0,0,593.90625,0,150.0,204.375,0,150.0
268,0.46044407400040654,202,502,0,0,593.90625,0,150.0,204.375,0,150.0
269,0.4620635699993727,202,502,0,0,593.90625,0,150.0,203.90625,0,150.0
270,0.46366995599964866,202,502,0,0,593.90625,0,150.0,203.90625,0,150.0
271,0.46526684099990234,202,502,0,0,593.90625,0,150.0,203.4375,0,150.0
272,0.4668723939994379,202,502,0,0,593.90625,0,150.0,203.4375,0,150.0
273,0.4684680020000087,202,502,0,0,593.90625,0,150.0,203.4375,0,150.0
274,0.47004757300055644,202,502,0,0,593.90625,0,150.0,202.96875,0,150.0
275,0.4717231430004176,202,502,0,0,593.90625,0,150.0,202.96875,0,150.0
276,0.4733892870008276,202,502,0,0,593.90625,0,150.0,202.5,0,150.0
277,0.4750036719997297,202,502,0,0,593.90625,0,150.0,202.5,0,150.0
278,0.4765966319992003,202,502,0,0,593.90625,0,150.0,202.03125,0,150.0
279,0.4781907399992633,202,502,0,0,593.90625,0,150.0,202.03125,0,150.0
280,0.47978807099934784,202,502,0,0,593.90625,0,150.0,201.5625,0,150.0
281,0.4813797339993471,202,502,0,0,593.90625,0,150.0,201.5625,0,150.0
282,0.48303463800039026,202,502,0,0,593.90625,0,150.0,201.09375,0,150.0
283,0.4846316349994595,202,502,0,0,593.90625,0,150.0,201.09375,0,150.0
284,0.48624157599988393,202,502,0,0,593.90625,0,150.0,201.09375,0,150.0
285,0.4878577950003091,202,502,0,0,593.90625,0,150.0,200.625,0,150.0
286,0.48945823599933647,202,502,0,0,593.90625,0,150.0,200.625,0,150.0
287,0.4912196559998847,202,502,0,0,593.90625,0,150.0,200.15625,0,150.0
288,0.49281667200011725,202,502,0,0,593.90625,0,150.0,199.6875,0,150.0
289,0.4944998160008254,202,502,0,0,593.90625,0,150.0,199.6875,0,150.0
290,0.49609831199995824,202,502,0,0,593.90625,0,150.0,199.6875,0,150.0
291,0.49768164300076023,202,502,0,0,593.90625,0,150.0,199.21875,0,150.0
292,0.49932434299989836,202,502,0,0,593.90625,0,150.0,199.21875,0,150.0
293,0.5009051180004462,202,502,0,0,593.90625,0,150.0,198.75,0,150.0
294,0.5025410029993509,202,502,0,0,593.90625,0,150.0,198.75,0,150.0
295,0.5041632219999883,202,502,0,0,593.90625,0,150.0,198.28125,0,150.0
296,0.5057874399990396,202,502,0,0,593.90625,0,150.0,198.28125,0,150.0
297,0.5077321730004769,202,502,0,0,593.90625,0,150.0,197.8125,0,150.0
298,0.5096529069996905,202,502,0,0,593.90625,0,150.0,197.8125,0,150.0
299,0.5112841440004559,202,502,0,0,593.90625,0,150.0,197.34375,0,150.0
300,0.5130131940004503,202,502,0,0,593.90625,0,150.0,197.34375,0,150.0
301,0.5146611349991872,202,502,0,0,593.90625,0,150.0,196.875,0,150.0
302,0.5162625949997164,202,502,0,0,593.90625,0,150.0,196.875,0,150.0
303,0.5179039239992562,202,502,0,0,593.90625,0,150.0,196.875,0,150.0
304,0.5194895139993605,202,502,0,0,593.90625,0,150.0,196.40625,0,150.0
305,0.5211079359996802,202,502,0,0,593.90625,0,150.0,196.40625,0,150.0
306,0.522935282000617,202,502,0,0,593.90625,0,150.0,195.9375,0,150.0
307,0.524549890000344,202,502,0,0,593.90625,0,150.0,195.9375,0,150.0
308,0.526175996999882,202,502,0,0,593.90625,0,150.0,195.46875,0,150.0
309,0.5279180109992012,202,502,0,0,593.90625,0,150.0,195.46875,0,150.0
310,0.5295163589998992,202,502,0,0,593.90625,0,150.0,195.46875,0,150.0
311,0.5311140789999627,202,502,0,0,593.90625,0,150.0,195.0,0,150.0
312,0.5327179830001114,202,502,0,0,593.90625,0,150.0,195.0,0,150.0
313,0.5344814769996447,202,502,0,0,593.90625,0,150.0,194.53125,0,150.0
314,0.5361121959995216,202,502,0,0,593.90625,0,150.0,194.53125,0,150.0
315,0.5378198769994924,202,502,0,0,593.90625,0,150.0,194.0625,0,150.0
316,0.5395962599995983,202,502,0,0,593.90625,0,150.0,194.0625,0,150.0
317,0.5412552189991402,202,502,0,0,593.90625,0,150.0,193.59375,0,150.0
318,0.542879864000497,202,502,0,0,593.90625,0,150.0,193.59375,0,150.0
319,0.5445477850007592,202,502,0,0,593.90625,0,150.0,193.125,0,150.0
320,0.5461431339990668,202,502,0,0,593.90625,0,150.0,193.125,0,150.0
321,0.5478102230008517,202,502,0,0,593.90625,0,150.0,192.65625,0,150.0
322,0.5494030709996878,202,502,0,0,593.90625,0,150.0,192.65625,0,150.0
323,0.5510289199992258,202,502,0,0,593.90625,0,150.0,192.65625,0,150.0
324,0.5526510639992921,202,502,0,0,593.90625,0,150.0,192.1875,0,150.0
325,0.5542385799999465,202,502,0,0,593.90625,0,150.0,192.1875,0,150.0
326,0.5558712059992104,202,502,0,0,593.90625,0,150.0,191.71875,0,150.0
327,0.5574575549999281,202,502,0,0,593.90625,0,150.0,191.71875,0,150.0
328,0.559054847999505,202,502,0,0,593.90625,0,150.0,191.25,0,150.0
329,0.5606409930005611,202,502,0,0,593.90625,0,150.0,191.25,0,150.0
330,0.5623518960001093,202,502,0,0,593.90625,0,150.0,190.78125,0,150.0
331,0.5639865220000502,202,502,0,0,593.90625,0,150.0,190.78125,0,150.0
332,0.5655870190003043,202,502,0,0,593.90625,0,150.0,190.3125,0,150.0
333,0.5672404409997398,202,502,0,0,593.90625,0,150.0,190.3125,0,150.0
334,0.5688180670003931,202,502,0,0,593.90625,0,150.0,190.3125,0,150.0
335,0.5705483589990763,202,502,0,0,593.90625,0,150.0,189.84375,0,150.0
336,0.5724227219998284,202,502,0,0,593.90625,0,150.0,189.375,0,150.0
337,0.5745588409990887,202,502,0,0,593.90625,0,150.0,189.375,0,150.0
338,0.5764729269994859,202,502,0,0,593.90625,0,150.0,188.90625,0,150.0
339,0.5781109409999772,202,502,0,0,593.90625,0,150.0,188.90625,0,150.0
340,0.5797726599994348,202,502,0,0,593.90625,0,150.0,188.4375,0,150.0
341,0.5813788600007683,202,502,0,0,593.90625,0,150.0,188.4375,0,150.0
342,0.5830395600005431,202,502,0,0,593.90625,0,150.0,187.96875,0,150.0
343,0.5846498899991275,202,502,0,0,593.90625,0,150.0,187.96875,0,150.0
