index,timestamp,static_object_0,static_object_1,motor_0_vibrate_software,motor_1_vibrate_software,pos0,button0,shadow_delta0,pos1,button1,shadow_delta1
0,0.0,230,530,0,0,547.5,0,150.0,299.0625,0,150.0
1,0.002274077998663415,230,530,0,0,547.5,0,150.0,298.59375,0,150.0
2,0.004035459998704027,230,530,0,0,547.5,0,150.0,298.59375,0,150.0
3,0.005765583999163937,230,530,0,0,547.03125,0,150.0,298.59375,0,150.0
4,0.007508762999350438,230,530,0,0,547.03125,0,150.0,298.59375,0,150.0
5,0.009245126999303466,230,530,0,0,547.03125,0,150.0,298.59375,0,150.0
6,0.010903732998485793,230,530,0,0,547.03125,0,150.0,298.59375,0,150.0
7,0.012599541998497443,230,530,0,0,547.03125,0,150.0,298.59375,0,150.0
8,0.014339276000100654,230,530,0,0,546.5625,0,150.0,298.59375,0,150.0
9,0.01601319699875603,230,530,0,0,546.5625,0,150.0,298.59375,0,150.0
10,0.018168146998505108,230,530,0,0,546.5625,0,150.0,298.59375,0,150.0
11,0.020184932998745353,230,530,0,0,546.5625,0,150.0,298.59375,0,150.0
12,0.021911741998337675,230,530,0,0,546.09375,0,150.0,298.59375,0,150.0
13,0.023761178999848198,230,530,0,0,546.09375,0,150.0,298.59375,0,150.0
14,0.025518301999909454,230,530,0,0,546.09375,0,150.0,298.59375,0,150.0
15,0.02717953699902864,230,530,0,0,546.09375,0,150.0,298.59375,0,150.0
16,0.028960381998331286,230,530,0,0,546.09375,0,150.0,298.59375,0,150.0
17,0.030706430999998702,230,530,0,0,545.625,0,150.0,298.59375,0,150.0
18,0.03234994499871391,230,530,0,0,545.625,0,150.0,298.59375,0,150.0
19,0.0340630129994679,230,530,0,0,545.625,0,150.0,298.59375,0,150.0
20,0.03576939599952311,230,530,0,0,545.625,0,150.0,298.59375,0,150.0
21,0.037390984000012395,230,530,0,0,545.625,0,150.0,298.59375,0,150.0
22,0.03907640399847878,230,530,0,0,545.15625,0,150.0,298.125,0,150.0
23,0.04077424999923096,230,530,0,0,545.15625,0,150.0,298.125,0,150.0
24,0.042426763999174,230,530,0,0,545.15625,0,150.0,298.125,0,150.0
25,0.04412509099893214,230,530,0,0,545.15625,0,150.0,298.125,0,150.0
26,0.04573764199994912,230,530,0,0,545.15625,0,150.0,298.125,0,150.0
27,0.04740434099949198,230,530,0,0,544.6875,0,150.0,298.125,0,150.0
28,0.04914246399857802,230,530,0,0,544.6875,0,150.0,298.125,0,150.0
29,0.050811606999559444,230,530,0,0,544.6875,0,150.0,298.125,0,150.0
30,0.05250200899899937,230,530,0,0,544.6875,0,150.0,298.125,0,150.0
31,0.05426187199918786,230,530,0,0,544.21875,0,150.0,298.125,0,150.0
32,0.055962626000109594,230,530,0,0,544.21875,0,150.0,298.125,0,150.0
33,0.05764869399899908,230,530,0,0,544.21875,0,150.0,298.125,0,150.0
34,0.05939239199869917,230,530,0,0,544.21875,0,150.0,298.125,0,150.0
35,0.06102677599847084,230,530,0,0,543.75,0,150.0,298.125,0,150.0
36,0.0627393619997747,230,530,0,0,543.75,0,150.0,298.125,0,150.0
37,0.06445437499860418,230,530,0,0,543.75,0,150.0,298.125,0,150.0
38,0.06610831399848394,230,530,0,0,543.75,0,150.0,298.125,0,150.0
39,0.07478454199917905,230,530,0,0,543.28125,0,150.0,298.125,0,150.0
40,0.07590874800007441,230,530,0,0,542.8125,0,150.0,298.125,0,150.0
41,0.077578779999385,230,530,0,0,542.8125,0,150.0,298.125,0,150.0
42,0.07934475499860127,230,530,0,0,542.8125,0,150.0,298.125,0,150.0
43,0.08105174899901613,230,530,0,0,542.34375,0,150.0,298.125,0,150.0
44,0.08270002099925478,230,530,0,0,542.34375,0,150.0,298.125,0,150.0
45,0.08517265299997234,230,530,0,0,542.34375,0,150.0,298.125,0,150.0
46,0.08718173499983095,230,530,0,0,542.34375,0,150.0,298.125,0,150.0
47,0.08911742999953276,230,530,0,0,541.875,0,150.0,298.125,0,150.0
48,0.09078212799977337,230,530,0,0,541.875,0,150.0,298.125,0,150.0
49,0.09246373399946606,230,530,0,0,541.875,0,150.0,298.125,0,150.0
50,0.09419456099931267,230,530,0,0,541.875,0,150.0,298.125,0,150.0
51,0.09592414699909568,230,530,0,0,541.40625,0,150.0,298.125,0,150.0
52,0.09760980799910612,230,530,0,0,541.40625,0,150.0,298.125,0,150.0
53,0.09931987699928868,230,530,0,0,541.40625,0,150.0,298.125,0,150.0
54,0.1009641679993365,230,530,0,0,541.40625,0,150.0,298.125,0,150.0
55,0.10273104999942007,230,530,0,0,540.9375,0,150.0,298.125,0,150.0
56,0.10446878399852721,230,530,0,0,540.9375,0,150.0,298.125,0,150.0
57,0.10613927899976261,230,530,0,0,540.9375,0,150.0,298.125,0,150.0
58,0.10793393899984949,230,530,0,0,540.9375,0,150.0,298.125,0,150.0
59,0.10968298799889453,230,530,0,0,540.46875,0,150.0,298.125,0,150.0
60,0.1113228349986457,230,530,0,0,540.46875,0,150.0,298.125,0,150.0
61,0.11307436499919277,230,530,0,0,540.46875,0,150.0,298.125,0,150.0
62,0.114790321998953,230,530,0,0,540.46875,0,150.0,298.125,0,150.0
63,0.1164227059998666,230,530,0,0,540.0,0,150.0,298.125,0,150.0
64,0.11815644099988276,230,530,0,0,540.0,0,150.0,298.125,0,150.0
65,0.1198661379985424,230,530,0,0,540.0,0,150.0,298.125,0,150.0
66,0.12147842999911518,230,530,0,0,540.0,0,150.0,298.125,0,150.0
67,0.1232524419992842,230,530,0,0,540.0,0,150.0,298.125,0,150.0
68,0.12504423099926498,230,530,0,0,539.53125,0,150.0,298.125,0,150.0
69,0.12670524399982241,230,530,0,0,539.53125,0,150.0,298.125,0,150.0
70,0.12850301499929628,230,530,0,0,539.53125,0,150.0,298.125,0,150.0
