index,timestamp,static_object_0,static_object_1,motor_0_vibrate_software,motor_1_vibrate_software,pos0,button0,shadow_delta0,pos1,button1,shadow_delta1
113,0.1753932529991289,163,463,0,0,0.0,0,150.0,300.0,0,150.0
114,0.17693171199971403,163,463,0,0,0.0,0,150.0,300.0,0,150.0
115,0.17843517199980852,163,463,0,0,0.0,0,150.0,300.0,0,150.0
116,0.17993702099920483,163,463,0,0,0.0,0,150.0,300.0,0,150.0
117,0.18145253599868738,163,463,0,0,0.0,0,150.0,300.0,0,150.0
118,0.18295784799920511,163,463,0,0,0.0,0,150.0,300.0,0,150.0
119,0.1844669749989407,163,463,0,0,0.0,0,150.0,300.0,0,150.0
120,0.18599030499899527,163,463,0,0,0.0,0,150.0,300.0,0,150.0
121,0.18750183900010597,163,463,0,0,0.0,0,150.0,300.0,0,150.0
122,0.1890102429988474,163,463,0,0,0.0,0,150.0,300.0,0,150.0
123,0.19051435099936498,163,463,0,0,0.0,0,150.0,300.0,0,150.0
124,0.1921674389996042,163,463,0,0,0.0,0,150.0,300.0,0,150.0
125,0.19905143299911288,163,463,0,0,0.0,0,150.0,300.0,0,150.0
126,0.2008271849990706,163,463,0,0,0.0,0,150.0,300.0,0,150.0
127,0.20237764499870536,163,463,0,0,0.0,0,150.0,300.0,0,150.0
128,0.20389614200030337,163,463,0,0,0.0,0,150.0,300.0,0,150.0
129,0.20543587899919658,163,463,0,0,0.0,0,150.0,300.0,0,150.0
130,0.20694856099908066,163,463,0,0,0.0,0,150.0,300.0,0,150.0
131,0.2084598539986473,163,463,0,0,0.0,0,150.0,300.0,0,150.0
132,0.2100343319998501,163,463,0,0,0.0,0,150.0,300.0,0,150.0
133,0.21169486299913842,163,463,0,0,0.0,0,150.0,300.0,0,150.0
134,0.2132390269998723,163,463,0,0,0.0,0,150.0,300.0,0,150.0
135,0.2147692639991874,163,463,0,0,0.0,0,150.0,300.0,0,150.0
136,0.2162869089988817,163,463,0,0,0.0,0,150.0,300.0,0,150.0
137,0.2178196829991066,163,463,0,0,0.0,0,150.0,300.0,0,150.0
138,0.21963234299983014,163,463,0,0,0.0,0,150.0,300.0,0,150.0
139,0.22129680000034568,163,463,0,0,0.0,0,150.0,300.0,0,150.0
140,0.22282905599968217,163,463,0,0,0.0,0,150.0,300.0,0,150.0
141,0.2243596449989127,163,463,0,0,0.0,0,150.0,300.0,0,150.0
142,0.22592343799988157,163,463,0,0,0.0,0,150.0,300.0,0,150.0
143,0.22746647100029804,163,463,0,0,0.0,0,150.0,300.0,0,150.0
144,0.22899144999973942,163,463,0,0,0.0,0,150.0,300.0,0,150.0
145,0.23050431699994078,163,463,0,0,0.0,0,150.0,300.0,0,150.0
146,0.23201120299927425,163,463,0,0,0.0,0,150.0,300.0,0,150.0
147,0.23352319999867177,163,463,0,0,0.0,0,150.0,300.0,0,150.0
148,0.23503101099959167,163,463,0,0,0.0,0,150.0,300.0,0,150.0
149,0.2365984150001168,163,463,0,0,0.0,0,150.0,300.0,0,150.0
150,0.23811535599998024,163,463,0,0,0.0,0,150.0,300.0,0,150.0
151,0.23962642699916614,163,463,0,0,0.0,0,150.0,300.0,0,150.0
152,0.24114779399860709,163,463,0,0,0.0,0,150.0,300.0,0,150.0
153,0.2426599760001409,163,463,0,0,0.0,0,150.0,300.0,0,150.0
154,0.24416395499974897,163,463,0,0,0.0,0,150.0,300.0,0,150.0
155,0.2456688040001609,163,463,0,0,0.0,0,150.0,300.0,0,150.0
156,0.2471684299998742,163,463,0,0,0.0,0,150.0,300.0,0,150.0
157,0.24869059399861726,163,463,0,0,0.0,0,150.0,300.0,0,150.0
158,0.25024755300000834,163,463,0,0,0.0,0,150.0,300.0,0,150.0
159,0.2517502720002085,163,463,0,0,0.0,0,150.0,300.0,0,150.0
160,0.2532526209997741,163,463,0,0,0.0,0,150.0,300.0,0,150.0
161,0.2547863959989627,163,463,0,0,0.0,0,150.0,300.0,0,150.0
162,0.25631311500001175,163,463,0,0,0.0,0,150.0,300.0,0,150.0
163,0.25782340799923986,163,463,0,0,0.0,0,150.0,300.0,0,150.0
164,0.2593271459991229,163,463,0,0,0.0,0,150.0,300.0,0,150.0
165,0.26085393900029885,163,463,0,0,0.0,0,150.0,300.0,0,150.0
166,0.2623573620003299,163,463,0,0,0.0,0,150.0,300.0,0,150.0
167,0.26387470999907237,163,463,0,0,0.0,0,150.0,300.0,0,150.0
168,0.2654537620001065,163,463,0,0,0.0,0,150.0,300.0,0,150.0
169,0.2669770550000976,163,463,0,0,0.0,0,150.0,300.0,0,150.0
170,0.2684879219996219,163,463,0,0,0.0,0,150.0,300.0,0,150.0
171,0.2699946409993572,163,463,0,0,0.0,0,150.0,300.0,0,150.0
172,0.27150476799943135,163,463,0,0,0.0,0,150.0,300.0,0,150.0
173,0.2730635789994267,163,463,0,0,0.0,0,150.0,300.0,0,150.0
174,0.27466653699957533,163,463,0,0,0.0,0,150.0,300.0,0,150.0
175,0.27618671900017944,163,463,0,0,0.0,0,150.0,300.0,0,150.0
176,0.27770177200000035,163,463,0,0,0.0,0,150.0,300.0,0,150.0
177,0.27924774999883084,163,463,0,0,0.0,0,150.0,300.0,0,150.0
178,0.28078515400011383,163,463,0,0,0.0,0,150.0,300.0,0,150.0
179,0.28229454000029364,163,463,0,0,0.0,0,150.0,300.0,0,150.0
180,0.2837973879995843,163,463,0,0,0.0,0,150.0,300.0,0,150.0
181,0.28531753300012497,163,463,0,0,0.0,0,150.0,300.0,0,150.0
182,0.28699971300011384,163,463,0,0,0.0,0,150.0,300.0,0,150.0
183,0.2886736889995518,163,463,0,0,0.0,0,150.0,300.0,0,150.0
184,0.29020364899952256,163,463,0,0,0.0,0,150.0,300.0,0,150.0
185,0.2917137200001889,163,463,0,0,0.0,0,150.0,300.0,0,150.0
186,0.29322154999863415,163,463,0,0,0.0,0,150.0,300.0,0,150.0
187,0.2947191949988337,163,463,0,0,0.0,0,150.0,300.0,0,150.0
188,0.2962215440002183,163,463,0,0,0.0,0,150.0,300.0,0,150.0
189,0.2977448559995537,163,463,0,0,0.0,0,150.0,300.0,0,150.0
190,0.29924777899941546,163,463,0,0,0.0,0,150.0,300.0,0,150.0
191,0.3007700529997237,163,463,0,0,0.0,0,150.0,300.0,0,150.0
192,0.3022743839992472,163,463,0,0,0.0,0,150.0,300.0,0,150.0
193,0.30379763999917486,163,463,0,0,0.0,0,150.0,300.0,0,150.0
194,0.3053183399988484,163,463,0,0,0.0,0,150.0,300.0,0,150.0
195,0.3068209109987947,163,463,0,0,0.0,0,150.0,300.0,0,150.0
196,0.30832348199874104,163,463,0,0,0.0,0,150.0,300.0,0,150.0
197,0.3098320720000629,163,463,0,0,0.0,0,150.0,300.0,0,150.0
198,0.31142319699938525,163,463,0,0,0.0,0,150.0,300.0,0,150.0
199,0.31295352699999057,163,463,0,0,0.0,0,150.0,300.0,0,150.0
200,0.3144603759992606,163,463,0,0,0.0,0,150.0,300.0,0,150.0
201,0.31599022499904095,163,463,0,0,0.0,0,150.0,300.0,0,150.0
202,0.3174983329990937,163,463,0,0,0.0,0,150.0,300.0,0,150.0
203,0.3190021259997593,163,463,0,0,0.0,0,150.0,300.0,0,150.0
204,0.3205045489994518,163,463,0,0,0.0,0,150.0,300.0,0,150.0
205,0.3220157499999914,163,463,0,0,0.0,0,150.0,300.0,0,150.0
206,0.32354452399886213,163,463,0,0,0.0,0,150.0,300.0,0,150.0
207,0.32504681699901994,163,463,0,0,0.0,0,150.0,300.0,0,150.0
208,0.3265481109992834,163,463,0,0,0.0,0,150.0,300.0,0,150.0
209,0.328051903999949,163,463,0,0,0.0,0,150.0,300.0,0,150.0
210,0.329558030998669,163,463,0,0,0.0,0,150.0,300.0,0,150.0
211,0.3310574909992283,163,463,0,0,0.0,0,150.0,300.0,0,150.0
212,0.3325847469986911,163,463,0,0,0.0,0,150.0,300.0,0,150.0
213,0.33409998400020413,163,463,0,0,0.0,0,150.0,300.0,0,150.0
214,0.3356092220001301,163,463,0,0,0.0,0,150.0,300.0,0,150.0
215,0.33711166299872275,163,463,0,0,0.0,0,150.0,300.0,0,150.0
216,0.3386132899995573,163,463,0,0,0.0,0,150.0,300.0,0,150.0
217,0.34011510199889017,163,463,0,0,0.0,0,150.0,300.0,0,150.0
218,0.34161726599995745,163,463,0,0,0.0,0,150.0,300.0,0,150.0
219,0.34313320699948235,163,463,0,0,0.0,0,150.0,300.0,0,150.0
220,0.3446679629996652,163,463,0,0,0.0,0,150.0,300.0,0,150.0
221,0.3461764410003525,163,463,0,0,0.0,0,150.0,300.0,0,150.0
222,0.3476808269988396,163,463,0,0,0.0,0,150.0,300.0,0,150.0
223,0.34918276899952616,163,463,0,0,0.0,0,150.0,300.0,0,150.0
224,0.35068380299890123,163,463,0,0,0.0,0,150.0,300.0,0,150.0
225,0.3521812069993757,163,463,0,0,0.0,0,150.0,300.0,0,150.0
226,0.35387888699915493,163,463,0,0,0.0,0,150.0,300.0,0,150.0
227,0.3555258079995838,163,463,0,0,0.0,0,150.0,300.0,0,150.0
228,0.35705193399917334,163,463,0,0,0.0,0,150.0,300.0,0,150.0
229,0.358559950000199,163,463,0,0,0.0,0,150.0,300.0,0,150.0
230,0.36006824299875007,163,463,0,0,0.0,0,150.0,300.0,0,150.0
231,0.3615812209991418,163,463,0,0,0.0,0,150.0,300.0,0,150.0
232,0.3631303839993052,163,463,0,0,0.0,0,150.0,300.0,0,150.0
233,0.3649821349990816,163,463,0,0,0.0,0,150.0,300.0,0,150.0
234,0.3665398909997748,163,463,0,0,0.0,0,150.0,300.0,0,150.0
235,0.36805975799870794,163,463,0,0,0.0,0,150.0,300.0,0,150.0
236,0.3695745699988038,163,463,0,0,0.0,0,150.0,300.0,0,150.0
237,0.37111658499998157,163,463,0,0,0.0,0,150.0,300.0,0,150.0
238,0.3726445819993387,163,463,0,0,0.0,0,150.0,300.0,0,150.0
239,0.3741717079992668,163,463,0,0,0.0,0,150.0,300.0,0,150.0
240,0.3757137969987525,163,463,0,0,0.0,0,150.0,300.0,0,150.0
241,0.3772573669994017,163,463,0,0,0.0,0,150.0,300.0,0,150.0
242,0.37876658699860855,163,463,0,0,0.0,0,150.0,300.0,0,150.0
243,0.38027421299921116,163,463,0,0,0.0,0,150.0,300.0,0,150.0
244,0.381781209998735,163,463,0,0,0.0,0,150.0,300.0,0,150.0
245,0.383298262999233,163,463,0,0,0.0,0,150.0,300.0,0,150.0
246,0.3848574439998629,163,463,0,0,0.0,0,150.0,300.0,0,150.0
247,0.3863830699992832,163,463,0,0,0.0,0,150.0,300.0,0,150.0
248,0.38789445600014005,163,463,0,0,0.0,0,150.0,300.0,0,150.0
249,0.38946197099903657,163,463,0,0,0.0,0,150.0,300.0,0,150.0
250,0.39102089299922227,163,463,0,0,0.0,0,150.0,300.0,0,150.0
251,0.39255781499923614,163,463,0,0,0.0,0,150.0,300.0,0,150.0
252,0.39414423699963663,163,463,0,0,0.0,0,150.0,300.0,0,150.0
253,0.3956696599998395,163,463,0,0,0.0,0,150.0,300.0,0,150.0
254,0.3973374689994671,163,463,0,0,0.0,0,150.0,300.0,0,150.0
255,0.39889722499901836,163,463,0,0,0.0,0,150.0,300.0,0,150.0
256,0.4004949800000759,163,463,0,0,0.0,0,150.0,300.0,0,150.0
257,0.4020692349986348,163,463,0,0,0.0,0,150.0,300.0,0,150.0
258,0.40359165799964103,163,463,0,0,0.0,0,150.0,300.0,0,150.0
259,0.4051718199989409,163,463,0,0,0.0,0,150.0,300.0,0,150.0
260,0.40672161299880827,163,463,0,0,0.0,0,150.0,300.0,0,150.0
261,0.4083002019997366,163,463,0,0,0.0,0,150.0,300.0,0,150.0
262,0.4098322539994115,163,463,0,0,0.0,0,150.0,300.0,0,150.0
263,0.41147026699945854,163,463,0,0,0.0,0,150.0,300.0,0,150.0
264,0.41308752199984156,163,463,0,0,0.0,0,150.0,300.0,0,150.0
265,0.41461399999934656,163,463,0,0,0.0,0,150.0,300.0,0,150.0
266,0.416189255000063,163,463,0,0,0.0,0,150.0,300.0,0,150.0
267,0.4177107519990386,163,463,0,0,0.0,0,150.0,300.0,0,150.0
268,0.4192925629995443,163,463,0,0,0.0,0,150.0,300.0,0,150.0
269,0.42097548299898335,163,463,0,0,0.0,0,150.0,300.0,0,150.0
270,0.4228877339992323,163,463,0,0,0.0,0,150.0,300.0,0,150.0
271,0.42459250599858933,163,463,0,0,0.0,0,150.0,300.0,0,150.0
272,0.42622353799924895,163,463,0,0,0.0,0,150.0,300.0,0,150.0
273,0.4277537010002561,163,463,0,0,0.0,0,150.0,300.0,0,150.0
274,0.4293444559989439,163,463,0,0,0.0,0,150.0,300.0,0,150.0
275,0.4308677680000983,163,463,0,0,0.0,0,150.0,300.0,0,150.0
276,0.4324488559996098,163,463,0,0,0.0,0,150.0,300.0,0,150.0
277,0.4339717049988394,163,463,0,0,0.0,0,150.0,300.0,0,150.0
278,0.4355146460002288,163,463,0,0,0.0,0,150.0,300.0,0,150.0
279,0.4370394019988453,163,463,0,0,0.0,0,150.0,300.0,0,150.0
280,0.438608619999286,163,463,0,0,0.0,0,150.0,300.0,0,150.0
281,0.4401406169999973,163,463,0,0,0.0,0,150.0,300.0,0,150.0
282,0.44175159400037955,163,463,0,0,0.0,0,150.0,300.0,0,150.0
283,0.44942618799905176,163,463,0,0,0.0,0,150.0,300.0,0,150.0
284,0.4511719219990482,163,463,0,0,0.0,0,150.0,300.0,0,150.0
285,0.4528113249998569,163,463,0,0,0.0,0,150.0,300.0,0,150.0
286,0.4543811359999381,163,463,0,0,0.0,0,150.0,300.0,0,150.0
287,0.4559132619997399,163,463,0,0,0.0,0,150.0,300.0,0,150.0
288,0.45753996100029326,163,463,0,0,0.0,0,150.0,300.0,0,150.0
289,0.4591057899997395,163,463,0,0,0.0,0,150.0,300.0,0,150.0
290,0.46087091299887106,163,463,0,0,0.0,0,150.0,300.0,0,150.0
291,0.4625771849987359,163,463,0,0,0.0,0,150.0,300.0,0,150.0
292,0.4641423289995146,163,463,0,0,0.0,0,150.0,300.0,0,150.0
293,0.4657960650001769,163,463,0,0,0.0,0,150.0,300.0,0,150.0
294,0.4673330989990063,163,463,0,0,0.0,0,150.0,300.0,0,150.0
295,0.4689512240001932,163,463,0,0,0.0,0,150.0,300.0,0,150.0
296,0.47050797900010366,163,463,0,0,0.0,0,150.0,300.0,0,150.0
297,0.4720293649988889,163,463,0,0,0.0,0,150.0,300.0,0,150.0
298,0.47362184200028423,163,463,0,0,0.0,0,150.0,300.0,0,150.0
299,0.47517128300023614,163,463,0,0,0.0,0,150.0,300.0,0,150.0
300,0.47689903599894024,163,463,0,0,0.0,0,150.0,299.53125,0,150.0
301,0.4784818839998479,163,463,0,0,0.0,0,150.0,299.53125,0,150.0
302,0.4800801389992557,163,463,0,0,0.0,0,150.0,299.53125,0,150.0
303,0.4816672830002062,163,463,0,0,0.0,0,150.0,299.53125,0,150.0
304,0.4831851500002813,163,463,0,0,0.0,0,150.0,299.53125,0,150.0
305,0.48478944199996477,163,463,0,0,0.0,0,150.0,299.53125,0,150.0
306,0.486310271999173,163,463,0,0,0.0,0,150.0,299.53125,0,150.0
307,0.488287557998774,163,463,0,0,0.0,0,150.0,299.53125,0,150.0
308,0.4900954949989682,163,463,0,0,0.0,0,150.0,299.53125,0,150.0
309,0.4917047500002809,163,463,0,0,0.0,0,150.0,299.53125,0,150.0
310,0.4932366169996385,163,463,0,0,0.0,0,150.0,299.53125,0,150.0
311,0.49482033499953104,163,463,0,0,0.0,0,150.0,299.53125,0,150.0
312,0.496340813999268,163,463,0,0,0.0,0,150.0,299.53125,0,150.0
313,0.49792206900019664,163,463,0,0,0.0,0,150.0,299.53125,0,150.0
314,0.4994667319988366,163,463,0,0,0.0,0,150.0,299.53125,0,150.0
315,0.5010169500001211,163,463,0,0,0.0,0,150.0,299.53125,0,150.0
316,0.5025451509991399,163,463,0,0,0.0,0,150.0,299.53125,0,150.0
317,0.5041505909994157,163,463,0,0,0.0,0,150.0,299.53125,0,150.0
318,0.5057368639991182,163,463,0,0,0.0,0,150.0,299.53125,0,150.0
319,0.5072805090003385,163,463,0,0,0.0,0,150.0,299.53125,0,150.0
320,0.5088931709997269,163,463,0,0,0.0,0,150.0,299.53125,0,150.0
321,0.510412630999781,163,463,0,0,0.0,0,150.0,299.53125,0,150.0
322,0.5120151079991047,163,463,0,0,0.0,0,150.0,299.53125,0,150.0
323,0.5135674009998183,163,463,0,0,0.0,0,150.0,299.53125,0,150.0
324,0.5152995429998555,163,463,0,0,0.0,0,150.0,299.53125,0,150.0
325,0.516926259999309,163,463,0,0,0.0,0,150.0,299.53125,0,150.0
326,0.5184496459987713,163,463,0,0,0.0,0,150.0,299.53125,0,150.0
327,0.5200281599991285,163,463,0,0,0.0,0,150.0,299.53125,0,150.0
328,0.5215534529997967,163,463,0,0,0.0,0,150.0,299.53125,0,150.0
329,0.5230924869993032,163,463,0,0,0.0,0,150.0,299.53125,0,150.0
330,0.5246299649988941,163,463,0,0,0.0,0,150.0,299.53125,0,150.0
331,0.526440993999131,163,463,0,0,0.0,0,150.0,299.0625,0,150.0
332,0.528046194000126,163,463,0,0,0.0,0,150.0,299.0625,0,150.0
333,0.5295719129990175,163,463,0,0,0.0,0,150.0,299.0625,0,150.0
334,0.5311518529997556,163,463,0,0,0.0,0,150.0,299.0625,0,150.0
335,0.5326857759991981,163,463,0,0,0.0,0,150.0,299.0625,0,150.0
336,0.5342671969992807,163,463,0,0,0.0,0,150.0,299.0625,0,150.0
337,0.5357844720001594,163,463,0,0,0.0,0,150.0,299.0625,0,150.0
338,0.5375120579992654,163,463,0,0,0.0,0,150.0,299.0625,0,150.0
339,0.5391065730000264,163,463,0,0,0.0,0,150.0,299.0625,0,150.0
340,0.5406519770003797,163,463,0,0,0.0,0,150.0,299.0625,0,150.0
341,0.542236638999384,163,463,0,0,0.0,0,150.0,299.0625,0,150.0
342,0.5437913019995904,163,463,0,0,0.0,0,150.0,299.0625,0,150.0
343,0.5453540389989939,163,463,0,0,0.0,0,150.0,299.0625,0,150.0
344,0.546882516999176,163,463,0,0,0.0,0,150.0,299.0625,0,150.0
345,0.5485081789993274,163,463,0,0,0.0,0,150.0,299.0625,0,150.0
346,0.5500928419987758,163,463,0,0,0.0,0,150.0,299.0625,0,150.0
347,0.5516145609999512,163,463,0,0,0.0,0,150.0,299.0625,0,150.0
348,0.553198944999167,163,463,0,0,0.0,0,150.0,299.0625,0,150.0
349,0.5551249729996925,163,463,0,0,0.0,0,150.0,299.0625,0,150.0
350,0.5568079679997027,163,463,0,0,0.0,0,150.0,299.0625,0,150.0
351,0.5585954609996406,163,463,0,0,0.0,0,150.0,299.0625,0,150.0
352,0.560153549999086,163,463,0,0,0.0,0,150.0,299.0625,0,150.0
353,0.5616964170003484,163,463,0,0,0.0,0,150.0,299.0625,0,150.0
