index,timestamp,static_object_0,static_object_1,motor_0_vibrate_software,motor_1_vibrate_software,pos0,button0,shadow_delta0,pos1,button1,shadow_delta1
0,0.0,193,493,0,0,0.0,0,150.0,300.46875,0,150.0
1,0.001992601000893046,193,493,0,0,0.0,0,150.0,300.46875,0,150.0
2,0.003599540999857709,193,493,0,0,0.0,0,150.0,300.46875,0,150.0
3,0.005225352000707062,193,493,0,0,0.0,0,150.0,300.46875,0,150.0
4,0.007021622001047945,193,493,0,0,0.0,0,150.0,300.46875,0,150.0
5,0.008682617000886239,193,493,0,0,0.0,0,150.0,300.46875,0,150.0
6,0.010262593999868841,193,493,0,0,0.0,0,150.0,300.46875,0,150.0
7,0.011966477000896703,193,493,0,0,0.0,0,150.0,300.46875,0,150.0
8,0.013551732999985688,193,493,0,0,0.0,0,150.0,300.46875,0,150.0
9,0.01511298800141958,193,493,0,0,0.0,0,150.0,300.46875,0,150.0
10,0.016684262000126182,193,493,0,0,0.0,0,150.0,300.46875,0,150.0
11,0.018234147000839585,193,493,0,0,0.0,0,150.0,300.46875,0,150.0
12,0.019810069001323427,193,493,0,0,0.0,0,150.0,300.46875,0,150.0
13,0.021503785999811953,193,493,0,0,0.0,0,150.0,300.46875,0,150.0
14,0.02337042600083805,193,493,0,0,0.0,0,150.0,300.46875,0,150.0
15,0.025331824001114,193,493,0,0,0.0,0,150.0,300.46875,0,150.0
16,0.0269515970012435,193,493,0,0,0.0,0,150.0,300.46875,0,150.0
17,0.028546778001327766,193,493,0,0,0.0,0,150.0,300.46875,0,150.0
18,0.030121366000457783,193,493,0,0,0.0,0,150.0,300.46875,0,150.0
19,0.03171293600098579,193,493,0,0,0.0,0,150.0,300.46875,0,150.0
20,0.03328734000024269,193,493,0,0,0.0,0,150.0,300.46875,0,150.0
21,0.034854057999837096,193,493,0,0,0.0,0,150.0,300.46875,0,150.0
22,0.03642851699987659,193,493,0,0,0.0,0,150.0,300.46875,0,150.0
23,0.03799549500035937,193,493,0,0,0.0,0,150.0,300.46875,0,150.0
24,0.03955534300075669,193,493,0,0,0.0,0,150.0,300.46875,0,150.0
25,0.041128116001345916,193,493,0,0,0.0,0,150.0,300.46875,0,150.0
26,0.04269298300096125,193,493,0,0,0.0,0,150.0,300.46875,0,150.0
27,0.04426358999990043,193,493,0,0,0.0,0,150.0,300.46875,0,150.0
28,0.045822216001397464,193,493,0,0,0.0,0,150.0,300.46875,0,150.0
29,0.047379509000165854,193,493,0,0,0.0,0,150.0,300.46875,0,150.0
30,0.04894348600100784,193,493,0,0,0.0,0,150.0,300.46875,0,150.0
31,0.050492909000240616,193,493,0,0,0.0,0,150.0,300.46875,0,150.0
32,0.05207121900093625,193,493,0,0,0.0,0,150.0,300.46875,0,150.0
33,0.05362727100146003,193,493,0,0,0.0,0,150.0,300.46875,0,150.0
34,0.05517676800081972,193,493,0,0,0.0,0,150.0,300.46875,0,150.0
35,0.0567265600002429,193,493,0,0,0.0,0,150.0,300.46875,0,150.0
36,0.05830020400026115,193,493,0,0,0.0,0,150.0,300.46875,0,150.0
37,0.05986583000048995,193,493,0,0,0.0,0,150.0,300.46875,0,150.0
38,0.0614198450002732,193,493,0,0,0.0,0,150.0,300.46875,0,150.0
39,0.06296058200132393,193,493,0,0,0.0,0,150.0,300.46875,0,150.0
40,0.06449830100063991,193,493,0,0,0.0,0,150.0,300.46875,0,150.0
41,0.0660087050000584,193,493,0,0,0.0,0,150.0,300.46875,0,150.0
42,0.06752399900142336,193,493,0,0,0.0,0,150.0,300.46875,0,150.0
43,0.0690291620012431,193,493,0,0,0.0,0,150.0,300.46875,0,150.0
44,0.07052856700101984,193,493,0,0,0.0,0,150.0,300.46875,0,150.0
45,0.07205298900044,193,493,0,0,0.0,0,150.0,300.46875,0,150.0
46,0.07355332000042836,193,493,0,0,0.0,0,150.0,300.46875,0,150.0
47,0.07505224300075497,193,493,0,0,0.0,0,150.0,300.46875,0,150.0
48,0.07658866500059958,193,493,0,0,0.0,0,150.0,300.46875,0,150.0
49,0.07808658800058765,193,493,0,0,0.0,0,150.0,300.46875,0,150.0
50,0.0795975670007465,193,493,0,0,0.0,0,150.0,300.46875,0,150.0
51,0.08123515500119538,193,493,0,0,0.0,0,150.0,300.46875,0,150.0
52,0.08282942799996817,193,493,0,0,0.0,0,150.0,300.46875,0,150.0
53,0.08435146200099553,193,493,0,0,0.0,0,150.0,300.46875,0,150.0
54,0.08586334800020268,193,493,0,0,0.0,0,150.0,300.46875,0,150.0
55,0.08736838200093189,193,493,0,0,0.0,0,150.0,300.46875,0,150.0
56,0.08890769299978274,193,493,0,0,0.0,0,150.0,300.46875,0,150.0
57,0.09071181600120326,193,493,0,0,0.0,0,150.0,300.46875,0,150.0
58,0.09236864400008926,193,493,0,0,0.0,0,150.0,300.46875,0,150.0
