index,timestamp,static_object_0,static_object_1,motor_0_vibrate_software,motor_1_vibrate_software,pos0,button0,shadow_delta0,pos1,button1,shadow_delta1
43,0.0706845839995367,241,541,0,0,0.0,0,150.0,192.65625,0,150.0
44,0.0722659509992809,241,541,0,0,0.0,0,150.0,192.65625,0,150.0
45,0.07405948199993873,241,541,0,0,0.0,0,150.0,192.65625,0,150.0
46,0.07592828999986523,241,541,0,0,0.0,0,150.0,192.65625,0,150.0
47,0.077880410999569,241,541,0,0,0.0,0,150.0,192.65625,0,150.0
48,0.07952698100052658,241,541,0,0,0.0,0,150.0,192.65625,0,150.0
49,0.08144380600060686,241,541,0,0,0.0,0,150.0,192.65625,0,150.0
50,0.08352268499947968,241,541,0,0,0.0,0,150.0,192.1875,0,150.0
51,0.0856232860005548,241,541,0,0,0.0,0,150.0,192.1875,0,150.0
52,0.08680104700033553,241,541,0,0,0.0,0,150.0,192.1875,0,150.0
53,0.0887800389991753,241,541,0,0,0.0,0,150.0,192.1875,0,150.0
54,0.0905167929995514,241,541,0,0,0.0,0,150.0,192.1875,0,150.0
55,0.09225474999948347,241,541,0,0,0.0,0,150.0,192.1875,0,150.0
56,0.09386519100007717,241,541,0,0,0.0,0,150.0,192.1875,0,150.0
57,0.09550509399923612,241,541,0,0,0.0,0,150.0,192.1875,0,150.0
58,0.09711144299944863,241,541,0,0,0.0,0,150.0,192.1875,0,150.0
59,0.09872903199902794,241,541,0,0,0.0,0,150.0,192.1875,0,150.0
60,0.10037043500051368,241,541,0,0,0.0,0,150.0,192.1875,0,150.0
61,0.10203391200047918,241,541,0,0,0.0,0,150.0,192.1875,0,150.0
62,0.10369470399928105,241,541,0,0,0.0,0,150.0,192.1875,0,150.0
63,0.10531845900004555,241,541,0,0,0.0,0,150.0,192.1875,0,150.0
64,0.10693084500053374,241,541,0,0,0.0,0,150.0,192.1875,0,150.0
65,0.10860263699942152,241,541,0,0,0.0,0,150.0,192.1875,0,150.0
66,0.11020196599929477,241,541,0,0,0.0,0,150.0,192.1875,0,150.0
67,0.11187160999907064,241,541,0,0,0.0,0,150.0,192.1875,0,150.0
68,0.11350590199981525,241,541,0,0,0.0,0,150.0,192.1875,0,150.0
69,0.11507167699892307,241,541,0,0,0.0,0,150.0,192.1875,0,150.0
70,0.11672346900013508,241,541,0,0,0.0,0,150.0,192.1875,0,150.0
71,0.11828513299951737,241,541,0,0,0.0,0,150.0,192.1875,0,150.0
72,0.11996105399884982,241,541,0,0,0.0,0,150.0,192.1875,0,150.0
73,0.12162114300008398,241,541,0,0,0.0,0,150.0,192.1875,0,150.0
74,0.12321495399919513,241,541,0,0,0.0,0,150.0,192.1875,0,150.0
75,0.12500915199962037,241,541,0,0,0.0,0,150.0,192.1875,0,150.0
76,0.12668309199943906,241,541,0,0,0.0,0,150.0,192.1875,0,150.0
77,0.1282911439993768,241,541,0,0,0.0,0,150.0,192.1875,0,150.0
78,0.1299251769996772,241,541,0,0,0.0,0,150.0,192.1875,0,150.0
79,0.1315242839991697,241,541,0,0,0.0,0,150.0,192.1875,0,150.0
80,0.13310653999906208,241,541,0,0,0.0,0,150.0,192.1875,0,150.0
81,0.13496631099951628,241,541,0,0,0.0,0,150.0,192.1875,0,150.0
82,0.13663582499975746,241,541,0,0,0.0,0,150.0,192.1875,0,150.0
83,0.13820171099905565,241,541,0,0,0.0,0,150.0,192.1875,0,150.0
84,0.13984496599914564,241,541,0,0,0.0,0,150.0,192.1875,0,150.0
85,0.14142713000001095,241,541,0,0,0.0,0,150.0,192.1875,0,150.0
86,0.14322127199920942,241,541,0,0,0.0,0,150.0,192.1875,0,150.0
87,0.144361366999874,241,541,0,0,0.0,0,150.0,192.1875,0,150.0
88,0.14609808400018665,241,541,0,0,0.0,0,150.0,192.1875,0,150.0
89,0.14777126499939186,241,541,0,0,0.0,0,150.0,192.1875,0,150.0
90,0.14936074300021573,241,541,0,0,0.0,0,150.0,192.1875,0,150.0
91,0.15106777499931923,241,541,0,0,599.53125,0,150.0,192.1875,0,150.0
92,0.15277360300024156,241,541,0,0,599.53125,0,150.0,192.1875,0,150.0
93,0.15436235900051543,241,541,0,0,599.53125,0,150.0,192.1875,0,150.0
94,0.15602411399959237,241,541,0,0,599.53125,0,150.0,192.1875,0,150.0
95,0.15779033099897788,241,541,0,0,599.53125,0,150.0,192.1875,0,150.0
96,0.1593711240002449,241,541,0,0,599.53125,0,150.0,192.1875,0,150.0
97,0.16099454600043828,241,541,0,0,599.53125,0,150.0,192.1875,0,150.0
98,0.16255476500009536,241,541,0,0,599.53125,0,150.0,192.1875,0,150.0
99,0.1641806869993161,241,541,0,0,599.53125,0,150.0,192.1875,0,150.0
100,0.1658252569995966,241,541,0,0,599.53125,0,150.0,192.1875,0,150.0
101,0.167385495000417,241,541,0,0,599.53125,0,150.0,192.1875,0,150.0
102,0.16900936099955288,241,541,0,0,599.53125,0,150.0,192.1875,0,150.0
103,0.17059032100041804,241,541,0,0,599.53125,0,150.0,192.1875,0,150.0
104,0.17222991000016918,241,541,0,0,599.53125,0,150.0,192.1875,0,150.0
105,0.1738039440006105,241,541,0,0,599.53125,0,150.0,192.1875,0,150.0
106,0.17542347699964012,241,541,0,0,599.0625,0,150.0,192.1875,0,150.0
107,0.177095916998951,241,541,0,0,599.0625,0,150.0,192.1875,0,150.0
108,0.17866470999979356,241,541,0,0,599.0625,0,150.0,192.1875,0,150.0
109,0.1804628709996905,241,541,0,0,599.0625,0,150.0,192.1875,0,150.0
110,0.182106254998871,241,541,0,0,599.0625,0,150.0,192.1875,0,150.0
111,0.18370080800013966,241,541,0,0,599.0625,0,150.0,192.1875,0,150.0
112,0.1854862090003735,241,541,0,0,599.0625,0,150.0,192.1875,0,150.0
113,0.18712722300006135,241,541,0,0,599.0625,0,150.0,192.1875,0,150.0
114,0.18870251699991059,241,541,0,0,599.0625,0,150.0,192.1875,0,150.0
115,0.1905459539993899,241,541,0,0,599.0625,0,150.0,192.1875,0,150.0
116,0.19218270999954257,241,541,0,0,599.0625,0,150.0,192.1875,0,150.0
117,0.19376166899928648,241,541,0,0,598.59375,0,150.0,192.1875,0,150.0
118,0.19543612800043775,241,541,0,0,598.59375,0,150.0,192.1875,0,150.0
119,0.19706349399893952,241,541,0,0,598.59375,0,150.0,192.1875,0,150.0
120,0.1986289359992952,241,541,0,0,598.59375,0,150.0,192.1875,0,150.0
121,0.20046322499911184,241,541,0,0,598.59375,0,150.0,192.1875,0,150.0
122,0.20223547900059202,241,541,0,0,598.59375,0,150.0,192.1875,0,150.0
123,0.20385434499985422,241,541,0,0,598.59375,0,150.0,192.1875,0,150.0
124,0.20548780399985844,241,541,0,0,598.125,0,150.0,192.1875,0,150.0
125,0.20727729799909866,241,541,0,0,598.125,0,150.0,192.1875,0,150.0
126,0.20887422099985997,241,541,0,0,598.125,0,150.0,192.1875,0,150.0
127,0.21090797099896008,241,541,0,0,598.125,0,150.0,192.1875,0,150.0
128,0.21285670299948833,241,541,0,0,598.125,0,150.0,192.1875,0,150.0
129,0.21479430599902116,241,541,0,0,598.125,0,150.0,192.1875,0,150.0
130,0.2167593720005243,241,541,0,0,597.65625,0,150.0,192.1875,0,150.0
131,0.21845453300011286,241,541,0,0,597.65625,0,150.0,192.1875,0,150.0
132,0.2200538079996477,241,541,0,0,597.65625,0,150.0,192.1875,0,150.0
133,0.22187663499971677,241,541,0,0,597.65625,0,150.0,192.1875,0,150.0
134,0.22360444399964763,241,541,0,0,597.65625,0,150.0,192.1875,0,150.0
135,0.22532417999900645,241,541,0,0,597.65625,0,150.0,192.1875,0,150.0
136,0.22722841299946595,241,541,0,0,597.1875,0,150.0,192.1875,0,150.0
137,0.22891957499996352,241,541,0,0,597.1875,0,150.0,192.1875,0,150.0
138,0.23062390300037805,241,541,0,0,597.1875,0,150.0,192.1875,0,150.0
139,0.23222947400063276,241,541,0,0,597.1875,0,150.0,192.1875,0,150.0
140,0.2338983030003874,241,541,0,0,596.71875,0,150.0,192.1875,0,150.0
141,0.2354993179997109,241,541,0,0,596.71875,0,150.0,192.1875,0,150.0
142,0.237281386000177,241,541,0,0,596.71875,0,150.0,192.1875,0,150.0
143,0.2389341960006277,241,541,0,0,596.71875,0,150.0,192.1875,0,150.0
144,0.24751631899925997,241,541,0,0,596.25,0,150.0,192.1875,0,150.0
145,0.2493702569991001,241,541,0,0,596.25,0,150.0,192.1875,0,150.0
146,0.25097693799943954,241,541,0,0,596.25,0,150.0,192.1875,0,150.0
147,0.25288756000009016,241,541,0,0,595.78125,0,150.0,192.1875,0,150.0
148,0.2545672039996134,241,541,0,0,595.78125,0,150.0,192.1875,0,150.0
149,0.25630643899967254,241,541,0,0,595.78125,0,150.0,192.1875,0,150.0
150,0.2579618239997217,241,541,0,0,595.78125,0,150.0,192.1875,0,150.0
151,0.2600992759998917,241,541,0,0,595.3125,0,150.0,192.1875,0,150.0
152,0.26189593599883665,241,541,0,0,595.3125,0,150.0,192.1875,0,150.0
153,0.26364961599938397,241,541,0,0,595.3125,0,150.0,192.1875,0,150.0
154,0.26527218599949265,241,541,0,0,595.3125,0,150.0,192.1875,0,150.0
155,0.2669378480004525,241,541,0,0,594.84375,0,150.0,192.1875,0,150.0
156,0.26856391900037124,241,541,0,0,594.84375,0,150.0,192.1875,0,150.0
157,0.270331208999778,241,541,0,0,594.84375,0,150.0,192.1875,0,150.0
158,0.2720479260005959,241,541,0,0,594.84375,0,150.0,192.1875,0,150.0
159,0.2736439229993266,241,541,0,0,594.84375,0,150.0,192.1875,0,150.0
160,0.27549278600054095,241,541,0,0,594.375,0,150.0,192.1875,0,150.0
161,0.2776558860005025,241,541,0,0,594.375,0,150.0,192.1875,0,150.0
162,0.27970219099915994,241,541,0,0,594.375,0,150.0,192.1875,0,150.0
163,0.2814264819990058,241,541,0,0,593.90625,0,150.0,192.1875,0,150.0
164,0.2831330890003301,241,541,0,0,593.90625,0,150.0,192.1875,0,150.0
165,0.2847413629988296,241,541,0,0,593.90625,0,150.0,192.1875,0,150.0
166,0.2864629319992673,241,541,0,0,593.90625,0,150.0,192.1875,0,150.0
167,0.2880824459989526,241,541,0,0,593.4375,0,150.0,192.1875,0,150.0
168,0.28979649699977017,241,541,0,0,593.4375,0,150.0,192.1875,0,150.0
169,0.29149499199957063,241,541,0,0,593.4375,0,150.0,192.1875,0,150.0
170,0.2930996369996137,241,541,0,0,593.4375,0,150.0,192.1875,0,150.0
171,0.2949016679995111,241,541,0,0,592.96875,0,150.0,192.1875,0,150.0
172,0.2965845889993943,241,541,0,0,592.96875,0,150.0,192.1875,0,150.0
173,0.2982087149994186,241,541,0,0,592.96875,0,150.0,192.1875,0,150.0
174,0.29989845099953527,241,541,0,0,592.5,0,150.0,192.1875,0,150.0
175,0.3015940759996738,241,541,0,0,592.5,0,150.0,192.1875,0,150.0
176,0.30321499799902085,241,541,0,0,592.5,0,150.0,192.1875,0,150.0
177,0.30493652999939513,241,541,0,0,592.03125,0,150.0,192.1875,0,150.0
178,0.30656043300041347,241,541,0,0,592.03125,0,150.0,192.1875,0,150.0
179,0.3082233360000828,241,541,0,0,592.03125,0,150.0,192.1875,0,150.0
180,0.3099339790005615,241,541,0,0,591.5625,0,150.0,192.1875,0,150.0
181,0.311545512999146,241,541,0,0,591.5625,0,150.0,192.1875,0,150.0
182,0.31325174899939157,241,541,0,0,591.5625,0,150.0,192.1875,0,150.0
183,0.31492015199910384,241,541,0,0,591.5625,0,150.0,192.1875,0,150.0
184,0.3166214430002583,241,541,0,0,591.09375,0,150.0,192.1875,0,150.0
185,0.318368455999007,241,541,0,0,591.09375,0,150.0,192.1875,0,150.0
186,0.3200918210004602,241,541,0,0,590.625,0,150.0,192.1875,0,150.0
187,0.3217112799993629,241,541,0,0,590.625,0,150.0,192.1875,0,150.0
188,0.3233966829993733,241,541,0,0,590.625,0,150.0,192.1875,0,150.0
189,0.325014382999143,241,541,0,0,590.15625,0,150.0,192.1875,0,150.0
190,0.32676134099892806,241,541,0,0,590.15625,0,150.0,192.1875,0,150.0
191,0.3284663909998926,241,541,0,0,590.15625,0,150.0,192.1875,0,150.0
192,0.3300750729995343,241,541,0,0,589.6875,0,150.0,192.1875,0,150.0
193,0.3318560299994715,241,541,0,0,589.6875,0,150.0,192.1875,0,150.0
194,0.3336325239997677,241,541,0,0,589.21875,0,150.0,192.1875,0,150.0
195,0.33528164900053525,241,541,0,0,589.21875,0,150.0,192.1875,0,150.0
196,0.3370790509998187,241,541,0,0,589.21875,0,150.0,192.1875,0,150.0
197,0.33879462000004423,241,541,0,0,588.75,0,150.0,192.1875,0,150.0
198,0.3404454119990987,241,541,0,0,588.75,0,150.0,192.1875,0,150.0
199,0.3422528869996313,241,541,0,0,588.75,0,150.0,192.1875,0,150.0
200,0.344558318000054,241,541,0,0,588.28125,0,150.0,192.1875,0,150.0
201,0.3464160149997042,241,541,0,0,588.28125,0,150.0,192.1875,0,150.0
202,0.3484531350004545,241,541,0,0,587.8125,0,150.0,192.1875,0,150.0
203,0.35021494399916264,241,541,0,0,587.8125,0,150.0,192.1875,0,150.0
204,0.35189234700010275,241,541,0,0,587.8125,0,150.0,192.1875,0,150.0
205,0.35376926599928993,241,541,0,0,587.34375,0,150.0,192.1875,0,150.0
206,0.35550316799890425,241,541,0,0,586.875,0,150.0,192.65625,0,150.0
207,0.3572291069995117,241,541,0,0,586.875,0,150.0,192.65625,0,150.0
208,0.35886965799909376,241,541,0,0,586.875,0,150.0,192.65625,0,150.0
209,0.36090620399954787,241,541,0,0,586.40625,0,150.0,192.65625,0,150.0
210,0.3631004889994074,241,541,0,0,585.9375,0,150.0,192.65625,0,150.0
211,0.3647971880000114,241,541,0,0,585.9375,0,150.0,192.65625,0,150.0
212,0.36645559099997627,241,541,0,0,585.9375,0,150.0,192.65625,0,150.0
213,0.3680972540005314,241,541,0,0,585.46875,0,150.0,192.65625,0,150.0
214,0.36972850900019694,241,541,0,0,585.46875,0,150.0,192.65625,0,150.0
215,0.3713778010005626,241,541,0,0,585.0,0,150.0,192.65625,0,150.0
216,0.3730192969997006,241,541,0,0,585.0,0,150.0,192.65625,0,150.0
217,0.3747400510001171,241,541,0,0,584.53125,0,150.0,192.65625,0,150.0
218,0.3764376759991137,241,541,0,0,584.53125,0,150.0,192.65625,0,150.0
219,0.3780609320001531,241,541,0,0,584.53125,0,150.0,192.65625,0,150.0
220,0.37985218500034534,241,541,0,0,584.0625,0,150.0,192.65625,0,150.0
221,0.3815870130001713,241,541,0,0,583.59375,0,150.0,192.65625,0,150.0
222,0.3832218240004295,241,541,0,0,583.59375,0,150.0,192.65625,0,150.0
223,0.3849163739996584,241,541,0,0,583.59375,0,150.0,192.65625,0,150.0
224,0.3865061300002708,241,541,0,0,583.125,0,150.0,192.65625,0,150.0
225,0.38820131099964783,241,541,0,0,583.125,0,150.0,192.65625,0,150.0
226,0.38994919399920036,241,541,0,0,582.65625,0,150.0,193.125,0,150.0
227,0.3916047639995668,241,541,0,0,582.65625,0,150.0,193.125,0,150.0
228,0.3932405750001635,241,541,0,0,582.65625,0,150.0,193.125,0,150.0
229,0.39485942300052557,241,541,0,0,582.1875,0,150.0,193.125,0,150.0
230,0.39653636299954087,241,541,0,0,582.1875,0,150.0,193.125,0,150.0
231,0.3982144139990851,241,541,0,0,581.71875,0,150.0,193.125,0,150.0
232,0.3998857799997495,241,541,0,0,581.71875,0,150.0,193.125,0,150.0
233,0.4016285699999571,241,541,0,0,581.25,0,150.0,193.125,0,150.0
234,0.40326082600040536,241,541,0,0,581.25,0,150.0,193.125,0,150.0
235,0.40487624799970945,241,541,0,0,581.25,0,150.0,193.125,0,150.0
236,0.4065413730004366,241,541,0,0,580.78125,0,150.0,193.125,0,150.0
237,0.4081637769995723,241,541,0,0,580.78125,0,150.0,193.125,0,150.0
238,0.40986995700041007,241,541,0,0,580.3125,0,150.0,193.59375,0,150.0
239,0.41215081500013184,241,541,0,0,579.84375,0,150.0,193.59375,0,150.0
240,0.41377925499909907,241,541,0,0,579.84375,0,150.0,193.59375,0,150.0
241,0.41552484199928585,241,541,0,0,579.375,0,150.0,193.59375,0,150.0
242,0.4172653179994086,241,541,0,0,579.375,0,150.0,193.59375,0,150.0
243,0.41889731399896846,241,541,0,0,578.90625,0,150.0,193.59375,0,150.0
244,0.4205245510001987,241,541,0,0,578.90625,0,150.0,193.59375,0,150.0
245,0.4221532699993986,241,541,0,0,578.4375,0,150.0,193.59375,0,150.0
246,0.4238114139989193,241,541,0,0,578.4375,0,150.0,194.0625,0,150.0
247,0.4255427600000985,241,541,0,0,577.96875,0,150.0,194.0625,0,150.0
248,0.42735256900050445,241,541,0,0,577.5,0,150.0,194.0625,0,150.0
249,0.42902587900061917,241,541,0,0,577.5,0,150.0,194.0625,0,150.0
250,0.43083653899884666,241,541,0,0,577.03125,0,150.0,194.0625,0,150.0
251,0.4324553129990818,241,541,0,0,577.03125,0,150.0,194.0625,0,150.0
252,0.4340305879995867,241,541,0,0,576.5625,0,150.0,194.0625,0,150.0
253,0.4356546580002032,241,541,0,0,576.5625,0,150.0,194.0625,0,150.0
254,0.4372314699994604,241,541,0,0,576.09375,0,150.0,194.53125,0,150.0
255,0.43886059599935834,241,541,0,0,576.09375,0,150.0,194.53125,0,150.0
256,0.44043870299901755,241,541,0,0,575.625,0,150.0,194.53125,0,150.0
257,0.4420473289992515,241,541,0,0,575.625,0,150.0,194.53125,0,150.0
258,0.4436375479999697,241,541,0,0,575.15625,0,150.0,194.53125,0,150.0
259,0.445225303999905,241,541,0,0,575.15625,0,150.0,194.53125,0,150.0
260,0.4469516320004914,241,541,0,0,574.6875,0,150.0,194.53125,0,150.0
261,0.4482731509997393,241,541,0,0,574.6875,0,150.0,195.0,0,150.0
262,0.4501929210000526,241,541,0,0,574.21875,0,150.0,195.0,0,150.0
263,0.4522930399998586,241,541,0,0,573.75,0,150.0,195.0,0,150.0
264,0.453433746999508,241,541,0,0,573.75,0,150.0,195.0,0,150.0
265,0.45518898199952673,241,541,0,0,573.28125,0,150.0,195.0,0,150.0
266,0.4570200679991103,241,541,0,0,573.28125,0,150.0,195.0,0,150.0
267,0.4587709879997419,241,541,0,0,572.8125,0,150.0,195.46875,0,150.0
268,0.46039529900008347,241,541,0,0,572.8125,0,150.0,195.46875,0,150.0
269,0.46230869899954996,241,541,0,0,572.34375,0,150.0,195.46875,0,150.0
270,0.4641296549998515,241,541,0,0,571.875,0,150.0,195.46875,0,150.0
271,0.466040981000333,241,541,0,0,571.40625,0,150.0,195.46875,0,150.0
272,0.4677099950004049,241,541,0,0,571.40625,0,150.0,195.9375,0,150.0
273,0.4696900229992025,241,541,0,0,570.9375,0,150.0,195.9375,0,150.0
274,0.4714968879998196,241,541,0,0,570.9375,0,150.0,195.9375,0,150.0
275,0.4732457150003029,241,541,0,0,570.46875,0,150.0,195.9375,0,150.0
276,0.47483947100045043,241,541,0,0,570.46875,0,150.0,195.9375,0,150.0
277,0.4768151289990783,241,541,0,0,570.0,0,150.0,196.40625,0,150.0
278,0.478539808998903,241,541,0,0,569.53125,0,150.0,196.40625,0,150.0
279,0.4809257950000756,241,541,0,0,569.0625,0,150.0,196.40625,0,150.0
280,0.4831010609996156,241,541,0,0,569.0625,0,150.0,196.875,0,150.0
281,0.4851376810001966,241,541,0,0,568.59375,0,150.0,196.875,0,150.0
282,0.4870287109988567,241,541,0,0,568.125,0,150.0,196.875,0,150.0
283,0.4889261850003095,241,541,0,0,568.125,0,150.0,197.34375,0,150.0
284,0.4908529179992911,241,541,0,0,567.65625,0,150.0,197.34375,0,150.0
285,0.5008479839998472,241,541,0,0,566.25,0,150.0,197.8125,0,150.0
286,0.502800030999424,241,541,0,0,565.78125,0,150.0,198.28125,0,150.0
287,0.5047890589994495,241,541,0,0,565.78125,0,150.0,198.28125,0,150.0
288,0.5067223109999759,241,541,0,0,565.3125,0,150.0,198.28125,0,150.0
289,0.5083421959989209,241,541,0,0,565.3125,0,150.0,198.75,0,150.0
290,0.5102741320006317,241,541,0,0,564.84375,0,150.0,198.75,0,150.0
291,0.5123841399999947,241,541,0,0,564.375,0,150.0,198.75,0,150.0
292,0.5143247619998874,241,541,0,0,564.375,0,150.0,199.21875,0,150.0
293,0.5164402329992299,241,541,0,0,563.90625,0,150.0,199.21875,0,150.0
294,0.5183726499999466,241,541,0,0,563.4375,0,150.0,199.21875,0,150.0
295,0.5202546429991344,241,541,0,0,563.4375,0,150.0,199.6875,0,150.0
296,0.5218981389989494,241,541,0,0,562.96875,0,150.0,199.6875,0,150.0
297,0.5238361680003436,241,541,0,0,562.96875,0,150.0,199.6875,0,150.0
298,0.5259253240001271,241,541,0,0,562.5,0,150.0,200.15625,0,150.0
299,0.5278726119995554,241,541,0,0,562.03125,0,150.0,200.15625,0,150.0
300,0.5298414739991131,241,541,0,0,562.03125,0,150.0,200.625,0,150.0
301,0.5316708749996906,241,541,0,0,561.5625,0,150.0,200.625,0,150.0
302,0.5333159080000769,241,541,0,0,561.5625,0,150.0,200.625,0,150.0
303,0.5350208099989686,241,541,0,0,561.09375,0,150.0,201.09375,0,150.0
304,0.5367447129992797,241,541,0,0,561.09375,0,150.0,201.09375,0,150.0
305,0.5386554090000573,241,541,0,0,560.625,0,150.0,201.09375,0,150.0
306,0.5404493280002498,241,541,0,0,560.625,0,150.0,201.5625,0,150.0
307,0.5421894709998014,241,541,0,0,560.15625,0,150.0,201.5625,0,150.0
308,0.5438448559998506,241,541,0,0,560.15625,0,150.0,202.03125,0,150.0
309,0.5458202360005089,241,541,0,0,559.6875,0,150.0,202.03125,0,150.0
310,0.5484400699988328,241,541,0,0,559.21875,0,150.0,202.03125,0,150.0
311,0.5505837820001034,241,541,0,0,558.75,0,150.0,202.5,0,150.0
312,0.5522488699989481,241,541,0,0,558.75,0,150.0,202.5,0,150.0
313,0.5540766039994196,241,541,0,0,558.28125,0,150.0,202.96875,0,150.0
314,0.5558423570000741,241,541,0,0,558.28125,0,150.0,202.96875,0,150.0
315,0.5574733909998031,241,541,0,0,557.8125,0,150.0,202.96875,0,150.0
316,0.559403105000456,241,541,0,0,557.8125,0,150.0,203.4375,0,150.0
317,0.561125895999794,241,541,0,0,557.34375,0,150.0,203.90625,0,150.0
318,0.5628401869998925,241,541,0,0,557.34375,0,150.0,203.90625,0,150.0
319,0.5645806630000152,241,541,0,0,556.875,0,150.0,203.90625,0,150.0
320,0.5662978059990564,241,541,0,0,556.875,0,150.0,204.375,0,150.0
321,0.5681640029997652,241,541,0,0,556.40625,0,150.0,204.375,0,150.0
322,0.5697853689998738,241,541,0,0,556.40625,0,150.0,204.84375,0,150.0
323,0.5714957349991892,241,541,0,0,555.9375,0,150.0,204.84375,0,150.0
324,0.5732179890001134,241,541,0,0,555.9375,0,150.0,205.3125,0,150.0
325,0.575038871000288,241,541,0,0,555.46875,0,150.0,205.3125,0,150.0
326,0.576963715000602,241,541,0,0,555.46875,0,150.0,205.78125,0,150.0
327,0.5786740990006365,241,541,0,0,555.0,0,150.0,205.78125,0,150.0
328,0.5802939290006179,241,541,0,0,555.0,0,150.0,206.25,0,150.0
329,0.5822090319998097,241,541,0,0,554.53125,0,150.0,206.25,0,150.0
330,0.583911341998828,241,541,0,0,554.0625,0,150.0,206.71875,0,150.0
331,0.5856245779996243,241,541,0,0,554.0625,0,150.0,207.1875,0,150.0
332,0.5874468669990165,241,541,0,0,554.0625,0,150.0,207.1875,0,150.0
333,0.5893479149999621,241,541,0,0,553.59375,0,150.0,207.65625,0,150.0
334,0.5910851509997883,241,541,0,0,553.125,0,150.0,207.65625,0,150.0
335,0.5927286839996668,241,541,0,0,553.125,0,150.0,208.125,0,150.0
336,0.5945686949999072,241,541,0,0,552.65625,0,150.0,208.125,0,150.0
337,0.596315393999248,241,541,0,0,552.65625,0,150.0,208.59375,0,150.0
338,0.5979231309993338,241,541,0,0,552.65625,0,150.0,209.0625,0,150.0
339,0.599966140000106,241,541,0,0,552.1875,0,150.0,209.0625,0,150.0
340,0.601783391999561,241,541,0,0,551.71875,0,150.0,209.53125,0,150.0
341,0.6035836270002619,241,541,0,0,551.71875,0,150.0,210.0,0,150.0
342,0.6052096789990173,241,541,0,0,551.25,0,150.0,210.0,0,150.0
