index,timestamp,static_object_0,static_object_1,motor_0_vibrate_software,motor_1_vibrate_software,pos0,button0,shadow_delta0,pos1,button1,shadow_delta1
44,0.08960565800043696,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
45,0.09151327900144679,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
46,0.09341830700032006,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
47,0.09527496500049892,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
48,0.09717814200121211,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
49,0.09907189200021094,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
50,0.10102016100063338,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
51,0.10292939200007822,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
52,0.10487788300088141,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
53,0.10679531800087716,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
54,0.10871588300142321,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
55,0.11054804200102808,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
56,0.11249273700013873,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
57,0.11439148700083024,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
58,0.11713902200062876,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
59,0.11836348600081692,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
60,0.12037221600076009,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
61,0.12231502100075886,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
62,0.12418995700136293,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
63,0.13525378000122146,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
64,0.13734500900136482,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
65,0.13913722400138795,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
66,0.14103501200042956,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
67,0.1427892090014211,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
68,0.1445972569999867,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
69,0.1465363770003023,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
70,0.1484525539999595,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
71,0.15058598600080586,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
72,0.15251806900050724,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
73,0.15435091300059867,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
74,0.15616059100102575,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
75,0.15797636100069212,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
76,0.15978250199987087,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
77,0.16164027200102282,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
78,0.16350000400052522,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
79,0.1653277370005526,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
80,0.1672368390009069,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
81,0.16913684900100634,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
82,0.17101789600019401,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
83,0.1729336090011202,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
84,0.17481828600102745,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
85,0.17675229500127898,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
86,0.17862519400114252,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
87,0.18052051900122024,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
88,0.18240925100144523,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
89,0.18495314000028884,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
90,0.1862234560012439,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
91,0.1881647240006714,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
92,0.19011190000128408,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
93,0.19204426100077399,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
94,0.1939740289999463,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
95,0.1958493729998736,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
96,0.197725050000372,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
97,0.19959072700112301,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
98,0.20146888500130444,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
99,0.20334295100110467,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
100,0.20523434900132997,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
101,0.20710008200148877,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
102,0.20903435000036552,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
103,0.21090652700149803,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
104,0.2128372400002263,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
105,0.21468408400141925,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
106,0.21652224300123635,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
107,0.21833551300005638,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
108,0.22013483900082065,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
109,0.22196592399996007,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
110,0.22376582400102052,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
111,0.22557148300074914,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
112,0.22736642000018037,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
113,0.2291690980000567,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
114,0.23097725700063165,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
115,0.23315228200044658,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
116,0.23499869999977818,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
117,0.23684646900073858,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
118,0.23864859200148203,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
119,0.24048719500024163,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
120,0.24229428000035114,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
121,0.24408986500020546,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
122,0.24588804300037737,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
123,0.24767970300126763,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
124,0.24947347300076217,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
125,0.2519040679999307,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
126,0.2530542370004696,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
127,0.25492852500065055,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
128,0.256777571999919,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
129,0.2586016200002632,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
130,0.26042464900092455,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
131,0.26222453100126586,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
132,0.2640174130010564,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
133,0.26581392400112236,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
134,0.26764258300136134,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
135,0.26960355499977595,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
136,0.2724324950013397,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
137,0.2755319879997842,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
138,0.2767224340004759,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
139,0.27787958400040225,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
140,0.279839537000953,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
141,0.2819832290006161,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
142,0.2839800890014885,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
143,0.28594928300117317,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
144,0.2879618470014975,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
145,0.29011501900095027,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
146,0.2920953240009112,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
147,0.2940597960005107,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
148,0.29600924999976996,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
149,0.2980120909996913,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
150,0.2999909150003077,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
151,0.3019634230004158,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
152,0.3039141360004578,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
153,0.30587897800069186,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
154,0.3078384870004811,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
155,0.3098109590009699,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
156,0.3117915410002752,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
157,0.31376468000053137,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
158,0.31572152199987613,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
159,0.31769740100025956,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
160,0.3205386380013806,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
161,0.3219061920008244,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
162,0.32395388500117406,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
163,0.32593006100069033,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
164,0.3278847729998233,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
165,0.32984392999969714,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
166,0.3317947360010294,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
167,0.33376746700014337,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
168,0.33571964200018556,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
169,0.33767454000008,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
170,0.3396204380005656,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
171,0.34156991000054404,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
172,0.34354993700071645,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
173,0.3455429830009962,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
174,0.34749399199972686,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
175,0.34944981599983294,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
176,0.35144506500000716,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
177,0.3534119619998819,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
178,0.3553608970014466,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
179,0.3573086840005999,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
180,0.35926148900034605,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
181,0.3612342020005599,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
182,0.3632398400004604,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
183,0.3652178480006114,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
184,0.3672044120012288,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
185,0.36905570100134355,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
186,0.3708529340001405,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
187,0.37301058800039755,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
188,0.3748669510005129,66,366,0,0,0.0,0,150.0,267.1875,0,150.0
189,0.3927056200009247,66,366,0,0,0.0,0,150.0,266.71875,0,150.0
190,0.39576400199985073,66,366,0,0,0.0,0,150.0,266.71875,0,150.0
191,0.397997932999715,66,366,0,0,0.0,0,150.0,266.71875,0,150.0
192,0.3990806950005208,66,366,0,0,0.0,0,150.0,266.25,0,150.0
193,0.4010150940011954,66,366,0,0,0.0,0,150.0,266.25,0,150.0
194,0.40286945600018953,66,366,0,0,0.0,0,150.0,266.25,0,150.0
195,0.4047588180001185,66,366,0,0,0.0,0,150.0,266.25,0,150.0
196,0.4066156240005512,66,366,0,0,0.0,0,150.0,266.25,0,150.0
197,0.4085344300001452,66,366,0,0,0.0,0,150.0,266.25,0,150.0
198,0.41055627100104175,66,366,0,0,0.0,0,150.0,265.78125,0,150.0
199,0.4126260560005903,66,366,0,0,0.0,0,150.0,265.78125,0,150.0
200,0.4145446399998036,66,366,0,0,0.0,0,150.0,265.78125,0,150.0
201,0.41648566799995024,66,366,0,0,0.0,0,150.0,265.78125,0,150.0
202,0.41848221300097066,66,366,0,0,0.0,0,150.0,265.3125,0,150.0
203,0.4204486850012472,66,366,0,0,0.0,0,150.0,265.3125,0,150.0
204,0.42228862100091646,66,366,0,0,0.0,0,150.0,265.3125,0,150.0
205,0.424152502000652,66,366,0,0,0.0,0,150.0,265.3125,0,150.0
206,0.4260683259999496,66,366,0,0,0.0,0,150.0,264.84375,0,150.0
207,0.42791315199974633,66,366,0,0,0.0,0,150.0,264.84375,0,150.0
208,0.4307400739999139,66,366,0,0,0.0,0,150.0,264.84375,0,150.0
209,0.43270578700139595,66,366,0,0,0.0,0,150.0,264.375,0,150.0
210,0.433876474000499,66,366,0,0,0.0,0,150.0,264.375,0,150.0
211,0.4358258530010062,66,366,0,0,0.0,0,150.0,264.375,0,150.0
212,0.43772978900051385,66,366,0,0,0.0,0,150.0,264.375,0,150.0
213,0.4397549630011781,66,366,0,0,0.0,0,150.0,264.375,0,150.0
214,0.441868322001028,66,366,0,0,0.0,0,150.0,263.90625,0,150.0
215,0.4438726999997016,66,366,0,0,0.0,0,150.0,263.90625,0,150.0
216,0.4459439479996945,66,366,0,0,0.0,0,150.0,263.90625,0,150.0
217,0.44806528800108936,66,366,0,0,0.0,0,150.0,263.90625,0,150.0
218,0.4502690720000828,66,366,0,0,0.0,0,150.0,263.4375,0,150.0
219,0.45229617200129724,66,366,0,0,0.0,0,150.0,263.4375,0,150.0
220,0.45426216200030467,66,366,0,0,0.0,0,150.0,263.4375,0,150.0
221,0.4561752650006383,66,366,0,0,0.0,0,150.0,263.4375,0,150.0
222,0.4580275710013666,66,366,0,0,0.0,0,150.0,263.4375,0,150.0
223,0.4599116179997509,66,366,0,0,0.0,0,150.0,263.4375,0,150.0
224,0.46100762100104475,66,366,0,0,0.0,0,150.0,262.96875,0,150.0
225,0.46415294600046764,66,366,0,0,0.0,0,150.0,262.96875,0,150.0
226,0.46540859500055376,66,366,0,0,0.0,0,150.0,262.96875,0,150.0
227,0.46651150500110816,66,366,0,0,0.0,0,150.0,262.96875,0,150.0
228,0.4684767920007289,66,366,0,0,0.0,0,150.0,262.96875,0,150.0
229,0.46960503500122286,66,366,0,0,0.0,0,150.0,262.96875,0,150.0
230,0.4714879889997974,66,366,0,0,0.0,0,150.0,262.5,0,150.0
231,0.47341338700061897,66,366,0,0,0.0,0,150.0,262.5,0,150.0
232,0.47566328100037936,66,366,0,0,0.0,0,150.0,262.5,0,150.0
233,0.47782682400065823,66,366,0,0,0.0,0,150.0,262.5,0,150.0
234,0.47980951800127514,66,366,0,0,0.0,0,150.0,262.5,0,150.0
235,0.48176099000011163,66,366,0,0,0.0,0,150.0,262.5,0,150.0
236,0.48410886300007405,66,366,0,0,0.0,0,150.0,262.03125,0,150.0
237,0.4851873480001814,66,366,0,0,0.0,0,150.0,262.03125,0,150.0
238,0.48712041300132114,66,366,0,0,0.0,0,150.0,262.03125,0,150.0
239,0.4892819190008595,66,366,0,0,0.0,0,150.0,262.03125,0,150.0
240,0.49039968000033696,66,366,0,0,0.0,0,150.0,262.03125,0,150.0
241,0.49239335600032064,66,366,0,0,0.0,0,150.0,261.5625,0,150.0
242,0.494351123999877,66,366,0,0,0.0,0,150.0,261.5625,0,150.0
243,0.49630872499983525,66,366,0,0,0.0,0,150.0,261.5625,0,150.0
244,0.49828782599979604,66,366,0,0,0.0,0,150.0,261.5625,0,150.0
245,0.5005166830014787,66,366,0,0,0.0,0,150.0,261.5625,0,150.0
246,0.5028805940000893,66,366,0,0,0.0,0,150.0,261.09375,0,150.0
247,0.5040292810008395,66,366,0,0,0.0,0,150.0,261.09375,0,150.0
248,0.5062415270003839,66,366,0,0,0.0,0,150.0,261.09375,0,150.0
249,0.5081608880009298,66,366,0,0,0.0,0,150.0,261.09375,0,150.0
250,0.5101407120000658,66,366,0,0,0.0,0,150.0,260.625,0,150.0
251,0.5121293310003239,66,366,0,0,0.0,0,150.0,260.625,0,150.0
252,0.5141399140011345,66,366,0,0,0.0,0,150.0,260.625,0,150.0
253,0.516194625000935,66,366,0,0,0.0,0,150.0,260.625,0,150.0
254,0.5184296480001649,66,366,0,0,0.0,0,150.0,260.15625,0,150.0
255,0.5205066930011526,66,366,0,0,0.0,0,150.0,260.15625,0,150.0
256,0.522511127001053,66,366,0,0,0.0,0,150.0,260.15625,0,150.0
257,0.524600411999927,66,366,0,0,0.0,0,150.0,260.15625,0,150.0
258,0.5268120279997675,66,366,0,0,0.0,0,150.0,259.6875,0,150.0
259,0.5288503690007929,66,366,0,0,0.0,0,150.0,259.6875,0,150.0
260,0.5319878240006801,66,366,0,0,0.0,0,150.0,259.6875,0,150.0
261,0.5335973560013372,66,366,0,0,0.0,0,150.0,259.6875,0,150.0
262,0.5355679210006201,66,366,0,0,0.0,0,150.0,259.21875,0,150.0
263,0.5375100780001958,66,366,0,0,0.0,0,150.0,259.21875,0,150.0
264,0.53947612400043,66,366,0,0,0.0,0,150.0,259.21875,0,150.0
265,0.5414664840009209,66,366,0,0,0.0,0,150.0,259.21875,0,150.0
266,0.543685008000466,66,366,0,0,0.0,0,150.0,258.75,0,150.0
267,0.5456623310001305,66,366,0,0,0.0,0,150.0,258.75,0,150.0
268,0.5477601160000631,66,366,0,0,0.0,0,150.0,258.75,0,150.0
269,0.5498772890005057,66,366,0,0,0.0,0,150.0,258.75,0,150.0
270,0.5521429239997815,66,366,0,0,0.0,0,150.0,258.28125,0,150.0
271,0.5541045620011573,66,366,0,0,0.0,0,150.0,258.28125,0,150.0
272,0.556362937000813,66,366,0,0,0.0,0,150.0,258.28125,0,150.0
273,0.5586299970000255,66,366,0,0,0.0,0,150.0,258.28125,0,150.0
274,0.560765189000449,66,366,0,0,0.0,0,150.0,258.28125,0,150.0
275,0.5626575500009494,66,366,0,0,0.0,0,150.0,257.8125,0,150.0
276,0.5646505029999389,66,366,0,0,0.0,0,150.0,257.8125,0,150.0
277,0.5665246799999295,66,366,0,0,0.0,0,150.0,257.8125,0,150.0
278,0.5685274290008238,66,366,0,0,0.0,0,150.0,257.8125,0,150.0
279,0.5703069959999993,66,366,0,0,0.0,0,150.0,257.8125,0,150.0
280,0.5718624740002269,66,366,0,0,0.0,0,150.0,257.34375,0,150.0
281,0.5734154140009196,66,366,0,0,0.0,0,150.0,257.34375,0,150.0
282,0.5749429670013342,66,366,0,0,0.0,0,150.0,257.34375,0,150.0
283,0.5765301290011848,66,366,0,0,0.0,0,150.0,257.34375,0,150.0
284,0.5780529769999703,66,366,0,0,0.0,0,150.0,257.34375,0,150.0
285,0.5795811040006811,66,366,0,0,0.0,0,150.0,257.34375,0,150.0
286,0.5811111190014344,66,366,0,0,0.0,0,150.0,257.34375,0,150.0
287,0.5826792630014097,66,366,0,0,0.0,0,150.0,257.34375,0,150.0
288,0.5842042040003435,66,366,0,0,0.0,0,150.0,256.875,0,150.0
289,0.585748921999766,66,366,0,0,0.0,0,150.0,256.875,0,150.0
290,0.5872789380009635,66,366,0,0,0.0,0,150.0,256.875,0,150.0
291,0.5888630810004543,66,366,0,0,0.0,0,150.0,256.875,0,150.0
292,0.59045094800058,66,366,0,0,0.0,0,150.0,256.875,0,150.0
293,0.5920022219997918,66,366,0,0,0.0,0,150.0,256.875,0,150.0
294,0.593526644001031,66,366,0,0,0.0,0,150.0,256.875,0,150.0
295,0.5950565109997115,66,366,0,0,0.0,0,150.0,256.875,0,150.0
296,0.596631062000597,66,366,0,0,0.0,0,150.0,256.40625,0,150.0
297,0.5985295540012885,66,366,0,0,0.0,0,150.0,256.40625,0,150.0
298,0.6002014559999225,66,366,0,0,0.0,0,150.0,256.40625,0,150.0
299,0.6017596000001504,66,366,0,0,0.0,0,150.0,256.40625,0,150.0
300,0.6032904849998886,66,366,0,0,0.0,0,150.0,256.40625,0,150.0
301,0.6048249080013193,66,366,0,0,0.0,0,150.0,256.40625,0,150.0
302,0.6065198460000829,66,366,0,0,0.0,0,150.0,255.9375,0,150.0
303,0.6080711949998658,66,366,0,0,0.0,0,150.0,255.9375,0,150.0
304,0.6096222090000083,66,366,0,0,0.0,0,150.0,255.9375,0,150.0
305,0.6111453170015011,66,366,0,0,0.0,0,150.0,255.9375,0,150.0
306,0.612716053999975,66,366,0,0,0.0,0,150.0,255.9375,0,150.0
307,0.6142499210000096,66,366,0,0,0.0,0,150.0,255.9375,0,150.0
308,0.6157798060012283,66,366,0,0,0.0,0,150.0,255.46875,0,150.0
309,0.6173614500003168,66,366,0,0,0.0,0,150.0,255.46875,0,150.0
310,0.618893372000457,66,366,0,0,0.0,0,150.0,255.46875,0,150.0
311,0.6204472580011497,66,366,0,0,0.0,0,150.0,255.46875,0,150.0
312,0.6220158090000041,66,366,0,0,0.0,0,150.0,255.46875,0,150.0
313,0.6235954350013344,66,366,0,0,0.0,0,150.0,255.46875,0,150.0
314,0.6251311900014116,66,366,0,0,0.0,0,150.0,255.0,0,150.0
315,0.6268515170013416,66,366,0,0,0.0,0,150.0,255.0,0,150.0
316,0.6340355810007168,66,366,0,0,0.0,0,150.0,254.53125,0,150.0
317,0.6359615159999521,66,366,0,0,0.0,0,150.0,254.53125,0,150.0
318,0.637541197000246,66,366,0,0,0.0,0,150.0,254.53125,0,150.0
319,0.6390867490008532,66,366,0,0,0.0,0,150.0,254.53125,0,150.0
320,0.6406611340007657,66,366,0,0,0.0,0,150.0,254.53125,0,150.0
321,0.6422658330011473,66,366,0,0,0.0,0,150.0,254.0625,0,150.0
322,0.6439287170014723,66,366,0,0,0.0,0,150.0,254.0625,0,150.0
323,0.6456243780012301,66,366,0,0,0.0,0,150.0,254.0625,0,150.0
324,0.6472392619998573,66,366,0,0,0.0,0,150.0,254.0625,0,150.0
325,0.6487867949999782,66,366,0,0,0.0,0,150.0,254.0625,0,150.0
326,0.6505496959998709,66,366,0,0,0.0,0,150.0,253.59375,0,150.0
327,0.6521636350007611,66,366,0,0,0.0,0,150.0,253.59375,0,150.0
328,0.6537063730011141,66,366,0,0,0.0,0,150.0,253.59375,0,150.0
329,0.6552536840008543,66,366,0,0,0.0,0,150.0,253.59375,0,150.0
330,0.6568129019997286,66,366,0,0,0.0,0,150.0,253.125,0,150.0
331,0.6583749910005281,66,366,0,0,0.0,0,150.0,253.125,0,150.0
332,0.6599271539998881,66,366,0,0,0.0,0,150.0,253.125,0,150.0
333,0.6615189460007969,66,366,0,0,0.0,0,150.0,253.125,0,150.0
334,0.6630555900010222,66,366,0,0,0.0,0,150.0,253.125,0,150.0
335,0.6653826490000938,66,366,0,0,0.0,0,150.0,252.65625,0,150.0
336,0.6668640349998896,66,366,0,0,0.0,0,150.0,252.65625,0,150.0
337,0.6685735850005585,66,366,0,0,0.0,0,150.0,252.65625,0,150.0
338,0.6701629330000287,66,366,0,0,0.0,0,150.0,252.65625,0,150.0
339,0.6717445949998364,66,366,0,0,0.0,0,150.0,252.1875,0,150.0
340,0.6733102950001921,66,366,0,0,0.0,0,150.0,252.1875,0,150.0
341,0.6749605490003887,66,366,0,0,0.0,0,150.0,252.1875,0,150.0
342,0.6765956740000547,66,366,0,0,0.0,0,150.0,252.1875,0,150.0
343,0.6781908170014503,66,366,0,0,0.0,0,150.0,252.1875,0,150.0
344,0.6797856650009635,66,366,0,0,0.0,0,150.0,251.71875,0,150.0
345,0.6813858639998216,66,366,0,0,0.0,0,150.0,251.71875,0,150.0
346,0.6829691560014908,66,366,0,0,0.0,0,150.0,251.71875,0,150.0
347,0.6845816880013444,66,366,0,0,0.0,0,150.0,251.71875,0,150.0
